"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Apr 03 12:23:47 GMT 2025","Thu Apr 03 12:23:50 GMT 2025","2624","AI Coach Production API","C:/Users/visha/IdeaProjects/AI_Coach_Prod","Mainflow","Mainflow","ChatWithPersona_POST","ChatWithPersona_POST",""
"passed","Thu Apr 03 12:23:53 GMT 2025","Thu Apr 03 12:23:53 GMT 2025","871","AI Coach Production API","C:/Users/visha/IdeaProjects/AI_Coach_Prod","Mainflow","Mainflow","GetVideoDuration_GET","GetVideoDuration_GET",""
"passed","Thu Apr 03 12:23:43 GMT 2025","Thu Apr 03 12:23:44 GMT 2025","718","AI Coach Production API","C:/Users/visha/IdeaProjects/AI_Coach_Prod","Mainflow","Mainflow","LanguageUpdate_PUT","LanguageUpdate_PUT",""
"passed","Thu Apr 03 12:23:45 GMT 2025","Thu Apr 03 12:23:45 GMT 2025","708","AI Coach Production API","C:/Users/visha/IdeaProjects/AI_Coach_Prod","Mainflow","Mainflow","UserPhoneDetails_GET","UserPhoneDetails_GET",""
"passed","Thu Apr 03 12:23:54 GMT 2025","Thu Apr 03 12:23:55 GMT 2025","693","AI Coach Production API","C:/Users/visha/IdeaProjects/AI_Coach_Prod","Mainflow","Mainflow","UserLogout_POST","UserLogout_POST",""
"passed","Thu Apr 03 12:23:39 GMT 2025","Thu Apr 03 12:23:42 GMT 2025","3593","AI Coach Production API","C:/Users/visha/IdeaProjects/AI_Coach_Prod","Mainflow","Mainflow","LoginUser_POST","LoginUser_POST",""
"passed","Thu Apr 03 12:23:46 GMT 2025","Thu Apr 03 12:23:47 GMT 2025","764","AI Coach Production API","C:/Users/visha/IdeaProjects/AI_Coach_Prod","Mainflow","Mainflow","GetPersonaDetails_GET","GetPersonaDetails_GET",""
"passed","Thu Apr 03 12:23:53 GMT 2025","Thu Apr 03 12:23:54 GMT 2025","693","AI Coach Production API","C:/Users/visha/IdeaProjects/AI_Coach_Prod","Mainflow","Mainflow","ForgotPassword_POST","ForgotPassword_POST",""
"passed","Thu Apr 03 12:23:44 GMT 2025","Thu Apr 03 12:23:45 GMT 2025","704","AI Coach Production API","C:/Users/visha/IdeaProjects/AI_Coach_Prod","Mainflow","Mainflow","Language_GET","Language_GET",""
"passed","Thu Apr 03 12:23:43 GMT 2025","Thu Apr 03 12:23:43 GMT 2025","741","AI Coach Production API","C:/Users/visha/IdeaProjects/AI_Coach_Prod","Mainflow","Mainflow","GetLanguageList_GET","GetLanguageList_GET",""
"passed","Thu Apr 03 12:23:50 GMT 2025","Thu Apr 03 12:23:53 GMT 2025","3024","AI Coach Production API","C:/Users/visha/IdeaProjects/AI_Coach_Prod","Mainflow","Mainflow","GetFeedback_POST","GetFeedback_POST",""
"passed","Thu Apr 03 12:23:45 GMT 2025","Thu Apr 03 12:23:46 GMT 2025","763","AI Coach Production API","C:/Users/visha/IdeaProjects/AI_Coach_Prod","Mainflow","Mainflow","GetRepositoryDetails_GET","GetRepositoryDetails_GET",""
