"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Feb 09 06:14:51 GMT 2025","Sun Feb 09 06:14:52 GMT 2025","733","AI Coach Production API","C:/Users/visha/IdeaProjects/AI_Coach_Prod","Mainflow","Mainflow","ForgotPassword_POST","ForgotPassword_POST",""
"passed","Sun Feb 09 06:14:41 GMT 2025","Sun Feb 09 06:14:42 GMT 2025","749","AI Coach Production API","C:/Users/visha/IdeaProjects/AI_Coach_Prod","Mainflow","Mainflow","GetLanguageList_GET","GetLanguageList_GET",""
"passed","Sun Feb 09 06:14:38 GMT 2025","Sun Feb 09 06:14:41 GMT 2025","3419","AI Coach Production API","C:/Users/visha/IdeaProjects/AI_Coach_Prod","Mainflow","Mainflow","LoginUser_POST","LoginUser_POST",""
"passed","Sun Feb 09 06:14:42 GMT 2025","Sun Feb 09 06:14:43 GMT 2025","723","AI Coach Production API","C:/Users/visha/IdeaProjects/AI_Coach_Prod","Mainflow","Mainflow","LanguageUpdate_PUT","LanguageUpdate_PUT",""
"passed","Sun Feb 09 06:14:52 GMT 2025","Sun Feb 09 06:14:53 GMT 2025","686","AI Coach Production API","C:/Users/visha/IdeaProjects/AI_Coach_Prod","Mainflow","Mainflow","UserLogout_POST","UserLogout_POST",""
"passed","Sun Feb 09 06:14:45 GMT 2025","Sun Feb 09 06:14:46 GMT 2025","751","AI Coach Production API","C:/Users/visha/IdeaProjects/AI_Coach_Prod","Mainflow","Mainflow","GetPersonaDetails_GET","GetPersonaDetails_GET",""
"passed","Sun Feb 09 06:14:44 GMT 2025","Sun Feb 09 06:14:45 GMT 2025","748","AI Coach Production API","C:/Users/visha/IdeaProjects/AI_Coach_Prod","Mainflow","Mainflow","GetRepositoryDetails_GET","GetRepositoryDetails_GET",""
"passed","Sun Feb 09 06:14:46 GMT 2025","Sun Feb 09 06:14:48 GMT 2025","2133","AI Coach Production API","C:/Users/visha/IdeaProjects/AI_Coach_Prod","Mainflow","Mainflow","ChatWithPersona_POST","ChatWithPersona_POST",""
"passed","Sun Feb 09 06:14:50 GMT 2025","Sun Feb 09 06:14:51 GMT 2025","866","AI Coach Production API","C:/Users/visha/IdeaProjects/AI_Coach_Prod","Mainflow","Mainflow","GetVideoDuration_GET","GetVideoDuration_GET",""
"passed","Sun Feb 09 06:14:43 GMT 2025","Sun Feb 09 06:14:44 GMT 2025","704","AI Coach Production API","C:/Users/visha/IdeaProjects/AI_Coach_Prod","Mainflow","Mainflow","UserPhoneDetails_GET","UserPhoneDetails_GET",""
"passed","Sun Feb 09 06:14:43 GMT 2025","Sun Feb 09 06:14:43 GMT 2025","702","AI Coach Production API","C:/Users/visha/IdeaProjects/AI_Coach_Prod","Mainflow","Mainflow","Language_GET","Language_GET",""
"passed","Sun Feb 09 06:14:48 GMT 2025","Sun Feb 09 06:14:50 GMT 2025","2606","AI Coach Production API","C:/Users/visha/IdeaProjects/AI_Coach_Prod","Mainflow","Mainflow","GetFeedback_POST","GetFeedback_POST",""
