"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Jun 16 12:54:33 GMT 2025","Mon Jun 16 12:54:34 GMT 2025","965","AI Coach Production API","C:/Users/visha/IdeaProjects/AI_Coach_Prod","Mainflow","Mainflow","GetPersonaDetails_GET","GetPersonaDetails_GET",""
"passed","Mon Jun 16 12:54:38 GMT 2025","Mon Jun 16 12:54:39 GMT 2025","999","AI Coach Production API","C:/Users/visha/IdeaProjects/AI_Coach_Prod","Mainflow","Mainflow","GetVideoDuration_GET","GetVideoDuration_GET",""
"passed","Mon Jun 16 12:54:39 GMT 2025","Mon Jun 16 12:54:39 GMT 2025","689","AI Coach Production API","C:/Users/visha/IdeaProjects/AI_Coach_Prod","Mainflow","Mainflow","ForgotPassword_POST","ForgotPassword_POST",""
"passed","Mon Jun 16 12:54:36 GMT 2025","Mon Jun 16 12:54:38 GMT 2025","1535","AI Coach Production API","C:/Users/visha/IdeaProjects/AI_Coach_Prod","Mainflow","Mainflow","GetFeedback_POST","GetFeedback_POST",""
"passed","Mon Jun 16 12:54:30 GMT 2025","Mon Jun 16 12:54:31 GMT 2025","716","AI Coach Production API","C:/Users/visha/IdeaProjects/AI_Coach_Prod","Mainflow","Mainflow","LanguageUpdate_PUT","LanguageUpdate_PUT",""
"passed","Mon Jun 16 12:54:26 GMT 2025","Mon Jun 16 12:54:29 GMT 2025","3447","AI Coach Production API","C:/Users/visha/IdeaProjects/AI_Coach_Prod","Mainflow","Mainflow","LoginUser_POST","LoginUser_POST",""
"passed","Mon Jun 16 12:54:31 GMT 2025","Mon Jun 16 12:54:31 GMT 2025","706","AI Coach Production API","C:/Users/visha/IdeaProjects/AI_Coach_Prod","Mainflow","Mainflow","Language_GET","Language_GET",""
"passed","Mon Jun 16 12:54:34 GMT 2025","Mon Jun 16 12:54:36 GMT 2025","2290","AI Coach Production API","C:/Users/visha/IdeaProjects/AI_Coach_Prod","Mainflow","Mainflow","ChatWithPersona_POST","ChatWithPersona_POST",""
"passed","Mon Jun 16 12:54:32 GMT 2025","Mon Jun 16 12:54:33 GMT 2025","836","AI Coach Production API","C:/Users/visha/IdeaProjects/AI_Coach_Prod","Mainflow","Mainflow","GetRepositoryDetails_GET","GetRepositoryDetails_GET",""
"passed","Mon Jun 16 12:54:31 GMT 2025","Mon Jun 16 12:54:32 GMT 2025","709","AI Coach Production API","C:/Users/visha/IdeaProjects/AI_Coach_Prod","Mainflow","Mainflow","UserPhoneDetails_GET","UserPhoneDetails_GET",""
"passed","Mon Jun 16 12:54:39 GMT 2025","Mon Jun 16 12:54:40 GMT 2025","702","AI Coach Production API","C:/Users/visha/IdeaProjects/AI_Coach_Prod","Mainflow","Mainflow","UserLogout_POST","UserLogout_POST",""
"passed","Mon Jun 16 12:54:29 GMT 2025","Mon Jun 16 12:54:30 GMT 2025","781","AI Coach Production API","C:/Users/visha/IdeaProjects/AI_Coach_Prod","Mainflow","Mainflow","GetLanguageList_GET","GetLanguageList_GET",""
