"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Jan 20 00:54:12 GMT 2025","Mon Jan 20 00:54:13 GMT 2025","611","AI Coach Production API","C:/Users/visha/IdeaProjects/AI_Coach_Prod","Mainflow","Mainflow","GetLanguageList_GET","GetLanguageList_GET",""
"passed","Mon Jan 20 00:54:16 GMT 2025","Mon Jan 20 00:54:18 GMT 2025","2232","AI Coach Production API","C:/Users/visha/IdeaProjects/AI_Coach_Prod","Mainflow","Mainflow","ChatWithPersona_POST","ChatWithPersona_POST",""
"passed","Mon Jan 20 00:54:09 GMT 2025","Mon Jan 20 00:54:12 GMT 2025","3413","AI Coach Production API","C:/Users/visha/IdeaProjects/AI_Coach_Prod","Mainflow","Mainflow","LoginUser_POST","LoginUser_POST",""
"passed","Mon Jan 20 00:54:15 GMT 2025","Mon Jan 20 00:54:16 GMT 2025","638","AI Coach Production API","C:/Users/visha/IdeaProjects/AI_Coach_Prod","Mainflow","Mainflow","GetPersonaDetails_GET","GetPersonaDetails_GET",""
"passed","Mon Jan 20 00:54:21 GMT 2025","Mon Jan 20 00:54:22 GMT 2025","576","AI Coach Production API","C:/Users/visha/IdeaProjects/AI_Coach_Prod","Mainflow","Mainflow","ForgotPassword_POST","ForgotPassword_POST",""
"passed","Mon Jan 20 00:54:14 GMT 2025","Mon Jan 20 00:54:15 GMT 2025","633","AI Coach Production API","C:/Users/visha/IdeaProjects/AI_Coach_Prod","Mainflow","Mainflow","GetRepositoryDetails_GET","GetRepositoryDetails_GET",""
"passed","Mon Jan 20 00:54:13 GMT 2025","Mon Jan 20 00:54:13 GMT 2025","582","AI Coach Production API","C:/Users/visha/IdeaProjects/AI_Coach_Prod","Mainflow","Mainflow","LanguageUpdate_PUT","LanguageUpdate_PUT",""
"passed","Mon Jan 20 00:54:18 GMT 2025","Mon Jan 20 00:54:21 GMT 2025","2878","AI Coach Production API","C:/Users/visha/IdeaProjects/AI_Coach_Prod","Mainflow","Mainflow","GetFeedback_POST","GetFeedback_POST",""
"passed","Mon Jan 20 00:54:22 GMT 2025","Mon Jan 20 00:54:23 GMT 2025","553","AI Coach Production API","C:/Users/visha/IdeaProjects/AI_Coach_Prod","Mainflow","Mainflow","UserLogout_POST","UserLogout_POST",""
"passed","Mon Jan 20 00:54:14 GMT 2025","Mon Jan 20 00:54:14 GMT 2025","551","AI Coach Production API","C:/Users/visha/IdeaProjects/AI_Coach_Prod","Mainflow","Mainflow","UserPhoneDetails_GET","UserPhoneDetails_GET",""
"passed","Mon Jan 20 00:54:13 GMT 2025","Mon Jan 20 00:54:14 GMT 2025","568","AI Coach Production API","C:/Users/visha/IdeaProjects/AI_Coach_Prod","Mainflow","Mainflow","Language_GET","Language_GET",""
"passed","Mon Jan 20 00:54:21 GMT 2025","Mon Jan 20 00:54:21 GMT 2025","726","AI Coach Production API","C:/Users/visha/IdeaProjects/AI_Coach_Prod","Mainflow","Mainflow","GetVideoDuration_GET","GetVideoDuration_GET",""
