"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Mar 08 18:12:44 GMT 2025","Sat Mar 08 18:12:44 GMT 2025","745","AI Coach Production API","C:/Users/visha/IdeaProjects/AI_Coach_Prod","Mainflow","Mainflow","GetRepositoryDetails_GET","GetRepositoryDetails_GET",""
"passed","Sat Mar 08 18:12:41 GMT 2025","Sat Mar 08 18:12:42 GMT 2025","699","AI Coach Production API","C:/Users/visha/IdeaProjects/AI_Coach_Prod","Mainflow","Mainflow","LanguageUpdate_PUT","LanguageUpdate_PUT",""
"passed","Sat Mar 08 18:12:42 GMT 2025","Sat Mar 08 18:12:43 GMT 2025","701","AI Coach Production API","C:/Users/visha/IdeaProjects/AI_Coach_Prod","Mainflow","Mainflow","Language_GET","Language_GET",""
"passed","Sat Mar 08 18:12:53 GMT 2025","Sat Mar 08 18:12:54 GMT 2025","688","AI Coach Production API","C:/Users/visha/IdeaProjects/AI_Coach_Prod","Mainflow","Mainflow","UserLogout_POST","UserLogout_POST",""
"passed","Sat Mar 08 18:12:44 GMT 2025","Sat Mar 08 18:12:45 GMT 2025","776","AI Coach Production API","C:/Users/visha/IdeaProjects/AI_Coach_Prod","Mainflow","Mainflow","GetPersonaDetails_GET","GetPersonaDetails_GET",""
"passed","Sat Mar 08 18:12:47 GMT 2025","Sat Mar 08 18:12:51 GMT 2025","4220","AI Coach Production API","C:/Users/visha/IdeaProjects/AI_Coach_Prod","Mainflow","Mainflow","GetFeedback_POST","GetFeedback_POST",""
"passed","Sat Mar 08 18:12:41 GMT 2025","Sat Mar 08 18:12:41 GMT 2025","716","AI Coach Production API","C:/Users/visha/IdeaProjects/AI_Coach_Prod","Mainflow","Mainflow","GetLanguageList_GET","GetLanguageList_GET",""
"passed","Sat Mar 08 18:12:45 GMT 2025","Sat Mar 08 18:12:47 GMT 2025","2045","AI Coach Production API","C:/Users/visha/IdeaProjects/AI_Coach_Prod","Mainflow","Mainflow","ChatWithPersona_POST","ChatWithPersona_POST",""
"passed","Sat Mar 08 18:12:43 GMT 2025","Sat Mar 08 18:12:44 GMT 2025","690","AI Coach Production API","C:/Users/visha/IdeaProjects/AI_Coach_Prod","Mainflow","Mainflow","UserPhoneDetails_GET","UserPhoneDetails_GET",""
"passed","Sat Mar 08 18:12:52 GMT 2025","Sat Mar 08 18:12:53 GMT 2025","688","AI Coach Production API","C:/Users/visha/IdeaProjects/AI_Coach_Prod","Mainflow","Mainflow","ForgotPassword_POST","ForgotPassword_POST",""
"passed","Sat Mar 08 18:12:51 GMT 2025","Sat Mar 08 18:12:52 GMT 2025","930","AI Coach Production API","C:/Users/visha/IdeaProjects/AI_Coach_Prod","Mainflow","Mainflow","GetVideoDuration_GET","GetVideoDuration_GET",""
"passed","Sat Mar 08 18:12:37 GMT 2025","Sat Mar 08 18:12:41 GMT 2025","3551","AI Coach Production API","C:/Users/visha/IdeaProjects/AI_Coach_Prod","Mainflow","Mainflow","LoginUser_POST","LoginUser_POST",""
