"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Dec 24 21:29:23 GMT 2024","Tue Dec 24 21:29:24 GMT 2024","610","AI Coach Production API","C:/Users/visha/IdeaProjects/AI_Coach_Prod","Mainflow","Mainflow","GetLanguageList_GET","GetLanguageList_GET",""
"passed","Tue Dec 24 21:29:26 GMT 2024","Tue Dec 24 21:29:26 GMT 2024","623","AI Coach Production API","C:/Users/visha/IdeaProjects/AI_Coach_Prod","Mainflow","Mainflow","GetRepositoryDetails_GET","GetRepositoryDetails_GET",""
"passed","Tue Dec 24 21:29:25 GMT 2024","Tue Dec 24 21:29:26 GMT 2024","567","AI Coach Production API","C:/Users/visha/IdeaProjects/AI_Coach_Prod","Mainflow","Mainflow","UserPhoneDetails_GET","UserPhoneDetails_GET",""
"passed","Tue Dec 24 21:29:28 GMT 2024","Tue Dec 24 21:29:29 GMT 2024","781","AI Coach Production API","C:/Users/visha/IdeaProjects/AI_Coach_Prod","Mainflow","Mainflow","GetVideoDuration_GET","GetVideoDuration_GET",""
"failed","Tue Dec 24 21:29:28 GMT 2024","Tue Dec 24 21:29:28 GMT 2024","571","AI Coach Production API","C:/Users/visha/IdeaProjects/AI_Coach_Prod","Mainflow","Mainflow","GetFeedback_POST","GetFeedback_POST",""
"passed","Tue Dec 24 21:29:25 GMT 2024","Tue Dec 24 21:29:25 GMT 2024","575","AI Coach Production API","C:/Users/visha/IdeaProjects/AI_Coach_Prod","Mainflow","Mainflow","Language_GET","Language_GET",""
"passed","Tue Dec 24 21:29:29 GMT 2024","Tue Dec 24 21:29:30 GMT 2024","565","AI Coach Production API","C:/Users/visha/IdeaProjects/AI_Coach_Prod","Mainflow","Mainflow","ForgotPassword_POST","ForgotPassword_POST",""
"passed","Tue Dec 24 21:29:30 GMT 2024","Tue Dec 24 21:29:30 GMT 2024","563","AI Coach Production API","C:/Users/visha/IdeaProjects/AI_Coach_Prod","Mainflow","Mainflow","UserLogout_POST","UserLogout_POST",""
"passed","Tue Dec 24 21:29:20 GMT 2024","Tue Dec 24 21:29:23 GMT 2024","3410","AI Coach Production API","C:/Users/visha/IdeaProjects/AI_Coach_Prod","Mainflow","Mainflow","LoginUser_POST","LoginUser_POST",""
"passed","Tue Dec 24 21:29:24 GMT 2024","Tue Dec 24 21:29:25 GMT 2024","579","AI Coach Production API","C:/Users/visha/IdeaProjects/AI_Coach_Prod","Mainflow","Mainflow","LanguageUpdate_PUT","LanguageUpdate_PUT",""
"passed","Tue Dec 24 21:29:26 GMT 2024","Tue Dec 24 21:29:27 GMT 2024","620","AI Coach Production API","C:/Users/visha/IdeaProjects/AI_Coach_Prod","Mainflow","Mainflow","GetPersonaDetails_GET","GetPersonaDetails_GET",""
"failed","Tue Dec 24 21:29:27 GMT 2024","Tue Dec 24 21:29:28 GMT 2024","575","AI Coach Production API","C:/Users/visha/IdeaProjects/AI_Coach_Prod","Mainflow","Mainflow","ChatWithPersona_POST","ChatWithPersona_POST",""
