"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Mar 27 06:17:31 GMT 2025","Thu Mar 27 06:17:32 GMT 2025","750","AI Coach Production API","C:/Users/visha/IdeaProjects/AI_Coach_Prod","Mainflow","Mainflow","GetLanguageList_GET","GetLanguageList_GET",""
"passed","Thu Mar 27 06:17:38 GMT 2025","Thu Mar 27 06:17:42 GMT 2025","4634","AI Coach Production API","C:/Users/visha/IdeaProjects/AI_Coach_Prod","Mainflow","Mainflow","GetFeedback_POST","GetFeedback_POST",""
"passed","Thu Mar 27 06:17:35 GMT 2025","Thu Mar 27 06:17:38 GMT 2025","2377","AI Coach Production API","C:/Users/visha/IdeaProjects/AI_Coach_Prod","Mainflow","Mainflow","ChatWithPersona_POST","ChatWithPersona_POST",""
"passed","Thu Mar 27 06:17:34 GMT 2025","Thu Mar 27 06:17:35 GMT 2025","755","AI Coach Production API","C:/Users/visha/IdeaProjects/AI_Coach_Prod","Mainflow","Mainflow","GetRepositoryDetails_GET","GetRepositoryDetails_GET",""
"passed","Thu Mar 27 06:17:44 GMT 2025","Thu Mar 27 06:17:45 GMT 2025","708","AI Coach Production API","C:/Users/visha/IdeaProjects/AI_Coach_Prod","Mainflow","Mainflow","UserLogout_POST","UserLogout_POST",""
"passed","Thu Mar 27 06:17:32 GMT 2025","Thu Mar 27 06:17:33 GMT 2025","694","AI Coach Production API","C:/Users/visha/IdeaProjects/AI_Coach_Prod","Mainflow","Mainflow","Language_GET","Language_GET",""
"passed","Thu Mar 27 06:17:43 GMT 2025","Thu Mar 27 06:17:44 GMT 2025","718","AI Coach Production API","C:/Users/visha/IdeaProjects/AI_Coach_Prod","Mainflow","Mainflow","ForgotPassword_POST","ForgotPassword_POST",""
"passed","Thu Mar 27 06:17:27 GMT 2025","Thu Mar 27 06:17:31 GMT 2025","3846","AI Coach Production API","C:/Users/visha/IdeaProjects/AI_Coach_Prod","Mainflow","Mainflow","LoginUser_POST","LoginUser_POST",""
"passed","Thu Mar 27 06:17:33 GMT 2025","Thu Mar 27 06:17:34 GMT 2025","692","AI Coach Production API","C:/Users/visha/IdeaProjects/AI_Coach_Prod","Mainflow","Mainflow","UserPhoneDetails_GET","UserPhoneDetails_GET",""
"passed","Thu Mar 27 06:17:42 GMT 2025","Thu Mar 27 06:17:43 GMT 2025","886","AI Coach Production API","C:/Users/visha/IdeaProjects/AI_Coach_Prod","Mainflow","Mainflow","GetVideoDuration_GET","GetVideoDuration_GET",""
"passed","Thu Mar 27 06:17:35 GMT 2025","Thu Mar 27 06:17:35 GMT 2025","786","AI Coach Production API","C:/Users/visha/IdeaProjects/AI_Coach_Prod","Mainflow","Mainflow","GetPersonaDetails_GET","GetPersonaDetails_GET",""
"passed","Thu Mar 27 06:17:32 GMT 2025","Thu Mar 27 06:17:32 GMT 2025","734","AI Coach Production API","C:/Users/visha/IdeaProjects/AI_Coach_Prod","Mainflow","Mainflow","LanguageUpdate_PUT","LanguageUpdate_PUT",""
