"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Apr 10 00:58:33 GMT 2025","Thu Apr 10 00:58:34 GMT 2025","536","AI Coach Production API","C:/Users/visha/IdeaProjects/AI_Coach_Prod","Mainflow","Mainflow","UserPhoneDetails_GET","UserPhoneDetails_GET",""
"passed","Thu Apr 10 00:58:32 GMT 2025","Thu Apr 10 00:58:33 GMT 2025","543","AI Coach Production API","C:/Users/visha/IdeaProjects/AI_Coach_Prod","Mainflow","Mainflow","Language_GET","Language_GET",""
"passed","Thu Apr 10 00:58:28 GMT 2025","Thu Apr 10 00:58:31 GMT 2025","3378","AI Coach Production API","C:/Users/visha/IdeaProjects/AI_Coach_Prod","Mainflow","Mainflow","LoginUser_POST","LoginUser_POST",""
"passed","Thu Apr 10 00:58:35 GMT 2025","Thu Apr 10 00:58:37 GMT 2025","2321","AI Coach Production API","C:/Users/visha/IdeaProjects/AI_Coach_Prod","Mainflow","Mainflow","ChatWithPersona_POST","ChatWithPersona_POST",""
"passed","Thu Apr 10 00:58:37 GMT 2025","Thu Apr 10 00:58:39 GMT 2025","2189","AI Coach Production API","C:/Users/visha/IdeaProjects/AI_Coach_Prod","Mainflow","Mainflow","GetFeedback_POST","GetFeedback_POST",""
"passed","Thu Apr 10 00:58:34 GMT 2025","Thu Apr 10 00:58:35 GMT 2025","599","AI Coach Production API","C:/Users/visha/IdeaProjects/AI_Coach_Prod","Mainflow","Mainflow","GetPersonaDetails_GET","GetPersonaDetails_GET",""
"passed","Thu Apr 10 00:58:41 GMT 2025","Thu Apr 10 00:58:41 GMT 2025","533","AI Coach Production API","C:/Users/visha/IdeaProjects/AI_Coach_Prod","Mainflow","Mainflow","UserLogout_POST","UserLogout_POST",""
"passed","Thu Apr 10 00:58:32 GMT 2025","Thu Apr 10 00:58:32 GMT 2025","563","AI Coach Production API","C:/Users/visha/IdeaProjects/AI_Coach_Prod","Mainflow","Mainflow","LanguageUpdate_PUT","LanguageUpdate_PUT",""
"passed","Thu Apr 10 00:58:39 GMT 2025","Thu Apr 10 00:58:40 GMT 2025","706","AI Coach Production API","C:/Users/visha/IdeaProjects/AI_Coach_Prod","Mainflow","Mainflow","GetVideoDuration_GET","GetVideoDuration_GET",""
"passed","Thu Apr 10 00:58:34 GMT 2025","Thu Apr 10 00:58:34 GMT 2025","599","AI Coach Production API","C:/Users/visha/IdeaProjects/AI_Coach_Prod","Mainflow","Mainflow","GetRepositoryDetails_GET","GetRepositoryDetails_GET",""
"passed","Thu Apr 10 00:58:40 GMT 2025","Thu Apr 10 00:58:41 GMT 2025","536","AI Coach Production API","C:/Users/visha/IdeaProjects/AI_Coach_Prod","Mainflow","Mainflow","ForgotPassword_POST","ForgotPassword_POST",""
"passed","Thu Apr 10 00:58:31 GMT 2025","Thu Apr 10 00:58:32 GMT 2025","596","AI Coach Production API","C:/Users/visha/IdeaProjects/AI_Coach_Prod","Mainflow","Mainflow","GetLanguageList_GET","GetLanguageList_GET",""
