"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Jun 17 02:05:23 GMT 2025","Tue Jun 17 02:05:24 GMT 2025","820","AI Coach Production API","C:/Users/visha/IdeaProjects/AI_Coach_Prod","Mainflow","Mainflow","GetRepositoryDetails_GET","GetRepositoryDetails_GET",""
"passed","Tue Jun 17 02:05:22 GMT 2025","Tue Jun 17 02:05:23 GMT 2025","664","AI Coach Production API","C:/Users/visha/IdeaProjects/AI_Coach_Prod","Mainflow","Mainflow","Language_GET","Language_GET",""
"passed","Tue Jun 17 02:05:31 GMT 2025","Tue Jun 17 02:05:32 GMT 2025","659","AI Coach Production API","C:/Users/visha/IdeaProjects/AI_Coach_Prod","Mainflow","Mainflow","UserLogout_POST","UserLogout_POST",""
"passed","Tue Jun 17 02:05:23 GMT 2025","Tue Jun 17 02:05:23 GMT 2025","665","AI Coach Production API","C:/Users/visha/IdeaProjects/AI_Coach_Prod","Mainflow","Mainflow","UserPhoneDetails_GET","UserPhoneDetails_GET",""
"passed","Tue Jun 17 02:05:29 GMT 2025","Tue Jun 17 02:05:30 GMT 2025","891","AI Coach Production API","C:/Users/visha/IdeaProjects/AI_Coach_Prod","Mainflow","Mainflow","GetVideoDuration_GET","GetVideoDuration_GET",""
"passed","Tue Jun 17 02:05:25 GMT 2025","Tue Jun 17 02:05:27 GMT 2025","2387","AI Coach Production API","C:/Users/visha/IdeaProjects/AI_Coach_Prod","Mainflow","Mainflow","ChatWithPersona_POST","ChatWithPersona_POST",""
"passed","Tue Jun 17 02:05:30 GMT 2025","Tue Jun 17 02:05:31 GMT 2025","665","AI Coach Production API","C:/Users/visha/IdeaProjects/AI_Coach_Prod","Mainflow","Mainflow","ForgotPassword_POST","ForgotPassword_POST",""
"passed","Tue Jun 17 02:05:27 GMT 2025","Tue Jun 17 02:05:29 GMT 2025","1947","AI Coach Production API","C:/Users/visha/IdeaProjects/AI_Coach_Prod","Mainflow","Mainflow","GetFeedback_POST","GetFeedback_POST",""
"passed","Tue Jun 17 02:05:17 GMT 2025","Tue Jun 17 02:05:20 GMT 2025","3743","AI Coach Production API","C:/Users/visha/IdeaProjects/AI_Coach_Prod","Mainflow","Mainflow","LoginUser_POST","LoginUser_POST",""
"passed","Tue Jun 17 02:05:20 GMT 2025","Tue Jun 17 02:05:21 GMT 2025","727","AI Coach Production API","C:/Users/visha/IdeaProjects/AI_Coach_Prod","Mainflow","Mainflow","GetLanguageList_GET","GetLanguageList_GET",""
"passed","Tue Jun 17 02:05:24 GMT 2025","Tue Jun 17 02:05:25 GMT 2025","934","AI Coach Production API","C:/Users/visha/IdeaProjects/AI_Coach_Prod","Mainflow","Mainflow","GetPersonaDetails_GET","GetPersonaDetails_GET",""
"passed","Tue Jun 17 02:05:21 GMT 2025","Tue Jun 17 02:05:22 GMT 2025","681","AI Coach Production API","C:/Users/visha/IdeaProjects/AI_Coach_Prod","Mainflow","Mainflow","LanguageUpdate_PUT","LanguageUpdate_PUT",""
