"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Mar 07 12:21:51 GMT 2025","Fri Mar 07 12:21:55 GMT 2025","3319","AI Coach Production API","C:/Users/visha/IdeaProjects/AI_Coach_Prod","Mainflow","Mainflow","GetFeedback_POST","GetFeedback_POST",""
"passed","Fri Mar 07 12:21:47 GMT 2025","Fri Mar 07 12:21:48 GMT 2025","767","AI Coach Production API","C:/Users/visha/IdeaProjects/AI_Coach_Prod","Mainflow","Mainflow","GetRepositoryDetails_GET","GetRepositoryDetails_GET",""
"passed","Fri Mar 07 12:21:49 GMT 2025","Fri Mar 07 12:21:51 GMT 2025","2657","AI Coach Production API","C:/Users/visha/IdeaProjects/AI_Coach_Prod","Mainflow","Mainflow","ChatWithPersona_POST","ChatWithPersona_POST",""
"passed","Fri Mar 07 12:21:48 GMT 2025","Fri Mar 07 12:21:49 GMT 2025","763","AI Coach Production API","C:/Users/visha/IdeaProjects/AI_Coach_Prod","Mainflow","Mainflow","GetPersonaDetails_GET","GetPersonaDetails_GET",""
"passed","Fri Mar 07 12:21:46 GMT 2025","Fri Mar 07 12:21:46 GMT 2025","716","AI Coach Production API","C:/Users/visha/IdeaProjects/AI_Coach_Prod","Mainflow","Mainflow","Language_GET","Language_GET",""
"passed","Fri Mar 07 12:21:41 GMT 2025","Fri Mar 07 12:21:44 GMT 2025","3582","AI Coach Production API","C:/Users/visha/IdeaProjects/AI_Coach_Prod","Mainflow","Mainflow","LoginUser_POST","LoginUser_POST",""
"passed","Fri Mar 07 12:21:44 GMT 2025","Fri Mar 07 12:21:45 GMT 2025","715","AI Coach Production API","C:/Users/visha/IdeaProjects/AI_Coach_Prod","Mainflow","Mainflow","GetLanguageList_GET","GetLanguageList_GET",""
"passed","Fri Mar 07 12:21:46 GMT 2025","Fri Mar 07 12:21:47 GMT 2025","706","AI Coach Production API","C:/Users/visha/IdeaProjects/AI_Coach_Prod","Mainflow","Mainflow","UserPhoneDetails_GET","UserPhoneDetails_GET",""
"passed","Fri Mar 07 12:21:55 GMT 2025","Fri Mar 07 12:21:55 GMT 2025","860","AI Coach Production API","C:/Users/visha/IdeaProjects/AI_Coach_Prod","Mainflow","Mainflow","GetVideoDuration_GET","GetVideoDuration_GET",""
"passed","Fri Mar 07 12:21:56 GMT 2025","Fri Mar 07 12:21:57 GMT 2025","686","AI Coach Production API","C:/Users/visha/IdeaProjects/AI_Coach_Prod","Mainflow","Mainflow","UserLogout_POST","UserLogout_POST",""
"passed","Fri Mar 07 12:21:45 GMT 2025","Fri Mar 07 12:21:46 GMT 2025","718","AI Coach Production API","C:/Users/visha/IdeaProjects/AI_Coach_Prod","Mainflow","Mainflow","LanguageUpdate_PUT","LanguageUpdate_PUT",""
"passed","Fri Mar 07 12:21:55 GMT 2025","Fri Mar 07 12:21:56 GMT 2025","689","AI Coach Production API","C:/Users/visha/IdeaProjects/AI_Coach_Prod","Mainflow","Mainflow","ForgotPassword_POST","ForgotPassword_POST",""
