"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Jan 04 18:14:22 GMT 2025","Sat Jan 04 18:14:23 GMT 2025","792","AI Coach Production API","C:/Users/visha/IdeaProjects/AI_Coach_Prod","Mainflow","Mainflow","GetRepositoryDetails_GET","GetRepositoryDetails_GET",""
"passed","Sat Jan 04 18:14:30 GMT 2025","Sat Jan 04 18:14:30 GMT 2025","710","AI Coach Production API","C:/Users/visha/IdeaProjects/AI_Coach_Prod","Mainflow","Mainflow","UserLogout_POST","UserLogout_POST",""
"passed","Sat Jan 04 18:14:26 GMT 2025","Sat Jan 04 18:14:28 GMT 2025","2282","AI Coach Production API","C:/Users/visha/IdeaProjects/AI_Coach_Prod","Mainflow","Mainflow","GetFeedback_POST","GetFeedback_POST",""
"passed","Sat Jan 04 18:14:20 GMT 2025","Sat Jan 04 18:14:21 GMT 2025","733","AI Coach Production API","C:/Users/visha/IdeaProjects/AI_Coach_Prod","Mainflow","Mainflow","LanguageUpdate_PUT","LanguageUpdate_PUT",""
"passed","Sat Jan 04 18:14:28 GMT 2025","Sat Jan 04 18:14:29 GMT 2025","909","AI Coach Production API","C:/Users/visha/IdeaProjects/AI_Coach_Prod","Mainflow","Mainflow","GetVideoDuration_GET","GetVideoDuration_GET",""
"passed","Sat Jan 04 18:14:29 GMT 2025","Sat Jan 04 18:14:30 GMT 2025","712","AI Coach Production API","C:/Users/visha/IdeaProjects/AI_Coach_Prod","Mainflow","Mainflow","ForgotPassword_POST","ForgotPassword_POST",""
"passed","Sat Jan 04 18:14:15 GMT 2025","Sat Jan 04 18:14:19 GMT 2025","4618","AI Coach Production API","C:/Users/visha/IdeaProjects/AI_Coach_Prod","Mainflow","Mainflow","LoginUser_POST","LoginUser_POST",""
"passed","Sat Jan 04 18:14:24 GMT 2025","Sat Jan 04 18:14:26 GMT 2025","1921","AI Coach Production API","C:/Users/visha/IdeaProjects/AI_Coach_Prod","Mainflow","Mainflow","ChatWithPersona_POST","ChatWithPersona_POST",""
"passed","Sat Jan 04 18:14:21 GMT 2025","Sat Jan 04 18:14:22 GMT 2025","714","AI Coach Production API","C:/Users/visha/IdeaProjects/AI_Coach_Prod","Mainflow","Mainflow","UserPhoneDetails_GET","UserPhoneDetails_GET",""
"passed","Sat Jan 04 18:14:21 GMT 2025","Sat Jan 04 18:14:21 GMT 2025","711","AI Coach Production API","C:/Users/visha/IdeaProjects/AI_Coach_Prod","Mainflow","Mainflow","Language_GET","Language_GET",""
"passed","Sat Jan 04 18:14:23 GMT 2025","Sat Jan 04 18:14:24 GMT 2025","822","AI Coach Production API","C:/Users/visha/IdeaProjects/AI_Coach_Prod","Mainflow","Mainflow","GetPersonaDetails_GET","GetPersonaDetails_GET",""
"passed","Sat Jan 04 18:14:19 GMT 2025","Sat Jan 04 18:14:20 GMT 2025","763","AI Coach Production API","C:/Users/visha/IdeaProjects/AI_Coach_Prod","Mainflow","Mainflow","GetLanguageList_GET","GetLanguageList_GET",""
