"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jul 30 03:58:04 GMT 2025","Wed Jul 30 03:58:05 GMT 2025","677","AI Coach Production API","C:/Users/visha/IdeaProjects/AI_Coach_Prod","Mainflow","Mainflow","ForgotPassword_POST","ForgotPassword_POST",""
"passed","Wed Jul 30 03:57:56 GMT 2025","Wed Jul 30 03:57:56 GMT 2025","644","AI Coach Production API","C:/Users/visha/IdeaProjects/AI_Coach_Prod","Mainflow","Mainflow","UserPhoneDetails_GET","UserPhoneDetails_GET",""
"passed","Wed Jul 30 03:58:03 GMT 2025","Wed Jul 30 03:58:04 GMT 2025","920","AI Coach Production API","C:/Users/visha/IdeaProjects/AI_Coach_Prod","Mainflow","Mainflow","GetVideoDuration_GET","GetVideoDuration_GET",""
"passed","Wed Jul 30 03:57:58 GMT 2025","Wed Jul 30 03:58:01 GMT 2025","2984","AI Coach Production API","C:/Users/visha/IdeaProjects/AI_Coach_Prod","Mainflow","Mainflow","ChatWithPersona_POST","ChatWithPersona_POST",""
"passed","Wed Jul 30 03:57:54 GMT 2025","Wed Jul 30 03:57:55 GMT 2025","655","AI Coach Production API","C:/Users/visha/IdeaProjects/AI_Coach_Prod","Mainflow","Mainflow","LanguageUpdate_PUT","LanguageUpdate_PUT",""
"passed","Wed Jul 30 03:57:55 GMT 2025","Wed Jul 30 03:57:56 GMT 2025","667","AI Coach Production API","C:/Users/visha/IdeaProjects/AI_Coach_Prod","Mainflow","Mainflow","Language_GET","Language_GET",""
"passed","Wed Jul 30 03:57:50 GMT 2025","Wed Jul 30 03:57:54 GMT 2025","3454","AI Coach Production API","C:/Users/visha/IdeaProjects/AI_Coach_Prod","Mainflow","Mainflow","LoginUser_POST","LoginUser_POST",""
"passed","Wed Jul 30 03:57:57 GMT 2025","Wed Jul 30 03:57:58 GMT 2025","908","AI Coach Production API","C:/Users/visha/IdeaProjects/AI_Coach_Prod","Mainflow","Mainflow","GetPersonaDetails_GET","GetPersonaDetails_GET",""
"passed","Wed Jul 30 03:57:54 GMT 2025","Wed Jul 30 03:57:54 GMT 2025","686","AI Coach Production API","C:/Users/visha/IdeaProjects/AI_Coach_Prod","Mainflow","Mainflow","GetLanguageList_GET","GetLanguageList_GET",""
"passed","Wed Jul 30 03:57:56 GMT 2025","Wed Jul 30 03:57:57 GMT 2025","737","AI Coach Production API","C:/Users/visha/IdeaProjects/AI_Coach_Prod","Mainflow","Mainflow","GetRepositoryDetails_GET","GetRepositoryDetails_GET",""
"passed","Wed Jul 30 03:58:05 GMT 2025","Wed Jul 30 03:58:05 GMT 2025","681","AI Coach Production API","C:/Users/visha/IdeaProjects/AI_Coach_Prod","Mainflow","Mainflow","UserLogout_POST","UserLogout_POST",""
"passed","Wed Jul 30 03:58:01 GMT 2025","Wed Jul 30 03:58:03 GMT 2025","1923","AI Coach Production API","C:/Users/visha/IdeaProjects/AI_Coach_Prod","Mainflow","Mainflow","GetFeedback_POST","GetFeedback_POST",""
