"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Aug 03 01:47:57 GMT 2025","Sun Aug 03 01:47:59 GMT 2025","2098","AI Coach Production API","C:/Users/visha/IdeaProjects/AI_Coach_Prod","Mainflow","Mainflow","GetFeedback_POST","GetFeedback_POST",""
"passed","Sun Aug 03 01:47:55 GMT 2025","Sun Aug 03 01:47:57 GMT 2025","2204","AI Coach Production API","C:/Users/visha/IdeaProjects/AI_Coach_Prod","Mainflow","Mainflow","ChatWithPersona_POST","ChatWithPersona_POST",""
"passed","Sun Aug 03 01:47:59 GMT 2025","Sun Aug 03 01:48:00 GMT 2025","866","AI Coach Production API","C:/Users/visha/IdeaProjects/AI_Coach_Prod","Mainflow","Mainflow","GetVideoDuration_GET","GetVideoDuration_GET",""
"passed","Sun Aug 03 01:47:46 GMT 2025","Sun Aug 03 01:47:50 GMT 2025","3406","AI Coach Production API","C:/Users/visha/IdeaProjects/AI_Coach_Prod","Mainflow","Mainflow","LoginUser_POST","LoginUser_POST",""
"passed","Sun Aug 03 01:48:00 GMT 2025","Sun Aug 03 01:48:01 GMT 2025","713","AI Coach Production API","C:/Users/visha/IdeaProjects/AI_Coach_Prod","Mainflow","Mainflow","ForgotPassword_POST","ForgotPassword_POST",""
"passed","Sun Aug 03 01:47:50 GMT 2025","Sun Aug 03 01:47:51 GMT 2025","747","AI Coach Production API","C:/Users/visha/IdeaProjects/AI_Coach_Prod","Mainflow","Mainflow","GetLanguageList_GET","GetLanguageList_GET",""
"passed","Sun Aug 03 01:47:51 GMT 2025","Sun Aug 03 01:47:52 GMT 2025","719","AI Coach Production API","C:/Users/visha/IdeaProjects/AI_Coach_Prod","Mainflow","Mainflow","Language_GET","Language_GET",""
"passed","Sun Aug 03 01:47:53 GMT 2025","Sun Aug 03 01:47:54 GMT 2025","822","AI Coach Production API","C:/Users/visha/IdeaProjects/AI_Coach_Prod","Mainflow","Mainflow","GetRepositoryDetails_GET","GetRepositoryDetails_GET",""
"passed","Sun Aug 03 01:47:54 GMT 2025","Sun Aug 03 01:47:55 GMT 2025","1012","AI Coach Production API","C:/Users/visha/IdeaProjects/AI_Coach_Prod","Mainflow","Mainflow","GetPersonaDetails_GET","GetPersonaDetails_GET",""
"passed","Sun Aug 03 01:48:01 GMT 2025","Sun Aug 03 01:48:01 GMT 2025","729","AI Coach Production API","C:/Users/visha/IdeaProjects/AI_Coach_Prod","Mainflow","Mainflow","UserLogout_POST","UserLogout_POST",""
"passed","Sun Aug 03 01:47:51 GMT 2025","Sun Aug 03 01:47:51 GMT 2025","721","AI Coach Production API","C:/Users/visha/IdeaProjects/AI_Coach_Prod","Mainflow","Mainflow","LanguageUpdate_PUT","LanguageUpdate_PUT",""
"passed","Sun Aug 03 01:47:52 GMT 2025","Sun Aug 03 01:47:53 GMT 2025","706","AI Coach Production API","C:/Users/visha/IdeaProjects/AI_Coach_Prod","Mainflow","Mainflow","UserPhoneDetails_GET","UserPhoneDetails_GET",""
