"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Mar 13 06:16:46 GMT 2025","Thu Mar 13 06:16:46 GMT 2025","681","AI Coach Production API","C:/Users/visha/IdeaProjects/AI_Coach_Prod","Mainflow","Mainflow","Language_GET","Language_GET",""
"passed","Thu Mar 13 06:16:47 GMT 2025","Thu Mar 13 06:16:48 GMT 2025","737","AI Coach Production API","C:/Users/visha/IdeaProjects/AI_Coach_Prod","Mainflow","Mainflow","GetRepositoryDetails_GET","GetRepositoryDetails_GET",""
"passed","Thu Mar 13 06:16:46 GMT 2025","Thu Mar 13 06:16:47 GMT 2025","683","AI Coach Production API","C:/Users/visha/IdeaProjects/AI_Coach_Prod","Mainflow","Mainflow","UserPhoneDetails_GET","UserPhoneDetails_GET",""
"passed","Thu Mar 13 06:16:48 GMT 2025","Thu Mar 13 06:16:51 GMT 2025","3063","AI Coach Production API","C:/Users/visha/IdeaProjects/AI_Coach_Prod","Mainflow","Mainflow","ChatWithPersona_POST","ChatWithPersona_POST",""
"passed","Thu Mar 13 06:16:45 GMT 2025","Thu Mar 13 06:16:46 GMT 2025","694","AI Coach Production API","C:/Users/visha/IdeaProjects/AI_Coach_Prod","Mainflow","Mainflow","LanguageUpdate_PUT","LanguageUpdate_PUT",""
"passed","Thu Mar 13 06:16:55 GMT 2025","Thu Mar 13 06:16:56 GMT 2025","684","AI Coach Production API","C:/Users/visha/IdeaProjects/AI_Coach_Prod","Mainflow","Mainflow","ForgotPassword_POST","ForgotPassword_POST",""
"passed","Thu Mar 13 06:16:51 GMT 2025","Thu Mar 13 06:16:54 GMT 2025","2468","AI Coach Production API","C:/Users/visha/IdeaProjects/AI_Coach_Prod","Mainflow","Mainflow","GetFeedback_POST","GetFeedback_POST",""
"passed","Thu Mar 13 06:16:41 GMT 2025","Thu Mar 13 06:16:44 GMT 2025","3412","AI Coach Production API","C:/Users/visha/IdeaProjects/AI_Coach_Prod","Mainflow","Mainflow","LoginUser_POST","LoginUser_POST",""
"passed","Thu Mar 13 06:16:44 GMT 2025","Thu Mar 13 06:16:45 GMT 2025","743","AI Coach Production API","C:/Users/visha/IdeaProjects/AI_Coach_Prod","Mainflow","Mainflow","GetLanguageList_GET","GetLanguageList_GET",""
"passed","Thu Mar 13 06:16:56 GMT 2025","Thu Mar 13 06:16:56 GMT 2025","685","AI Coach Production API","C:/Users/visha/IdeaProjects/AI_Coach_Prod","Mainflow","Mainflow","UserLogout_POST","UserLogout_POST",""
"passed","Thu Mar 13 06:16:54 GMT 2025","Thu Mar 13 06:16:55 GMT 2025","909","AI Coach Production API","C:/Users/visha/IdeaProjects/AI_Coach_Prod","Mainflow","Mainflow","GetVideoDuration_GET","GetVideoDuration_GET",""
"passed","Thu Mar 13 06:16:48 GMT 2025","Thu Mar 13 06:16:48 GMT 2025","759","AI Coach Production API","C:/Users/visha/IdeaProjects/AI_Coach_Prod","Mainflow","Mainflow","GetPersonaDetails_GET","GetPersonaDetails_GET",""
