"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Aug 02 12:35:50 GMT 2025","Sat Aug 02 12:35:51 GMT 2025","649","AI Coach Production API","C:/Users/visha/IdeaProjects/AI_Coach_Prod","Mainflow","Mainflow","UserPhoneDetails_GET","UserPhoneDetails_GET",""
"passed","Sat Aug 02 12:35:51 GMT 2025","Sat Aug 02 12:35:52 GMT 2025","738","AI Coach Production API","C:/Users/visha/IdeaProjects/AI_Coach_Prod","Mainflow","Mainflow","GetRepositoryDetails_GET","GetRepositoryDetails_GET",""
"passed","Sat Aug 02 12:35:57 GMT 2025","Sat Aug 02 12:35:57 GMT 2025","821","AI Coach Production API","C:/Users/visha/IdeaProjects/AI_Coach_Prod","Mainflow","Mainflow","GetVideoDuration_GET","GetVideoDuration_GET",""
"passed","Sat Aug 02 12:35:55 GMT 2025","Sat Aug 02 12:35:57 GMT 2025","1658","AI Coach Production API","C:/Users/visha/IdeaProjects/AI_Coach_Prod","Mainflow","Mainflow","GetFeedback_POST","GetFeedback_POST",""
"passed","Sat Aug 02 12:35:58 GMT 2025","Sat Aug 02 12:35:59 GMT 2025","641","AI Coach Production API","C:/Users/visha/IdeaProjects/AI_Coach_Prod","Mainflow","Mainflow","UserLogout_POST","UserLogout_POST",""
"passed","Sat Aug 02 12:35:48 GMT 2025","Sat Aug 02 12:35:49 GMT 2025","702","AI Coach Production API","C:/Users/visha/IdeaProjects/AI_Coach_Prod","Mainflow","Mainflow","GetLanguageList_GET","GetLanguageList_GET",""
"passed","Sat Aug 02 12:35:57 GMT 2025","Sat Aug 02 12:35:58 GMT 2025","668","AI Coach Production API","C:/Users/visha/IdeaProjects/AI_Coach_Prod","Mainflow","Mainflow","ForgotPassword_POST","ForgotPassword_POST",""
"passed","Sat Aug 02 12:35:49 GMT 2025","Sat Aug 02 12:35:50 GMT 2025","668","AI Coach Production API","C:/Users/visha/IdeaProjects/AI_Coach_Prod","Mainflow","Mainflow","LanguageUpdate_PUT","LanguageUpdate_PUT",""
"passed","Sat Aug 02 12:35:50 GMT 2025","Sat Aug 02 12:35:50 GMT 2025","652","AI Coach Production API","C:/Users/visha/IdeaProjects/AI_Coach_Prod","Mainflow","Mainflow","Language_GET","Language_GET",""
"passed","Sat Aug 02 12:35:52 GMT 2025","Sat Aug 02 12:35:53 GMT 2025","923","AI Coach Production API","C:/Users/visha/IdeaProjects/AI_Coach_Prod","Mainflow","Mainflow","GetPersonaDetails_GET","GetPersonaDetails_GET",""
"passed","Sat Aug 02 12:35:45 GMT 2025","Sat Aug 02 12:35:48 GMT 2025","3496","AI Coach Production API","C:/Users/visha/IdeaProjects/AI_Coach_Prod","Mainflow","Mainflow","LoginUser_POST","LoginUser_POST",""
"passed","Sat Aug 02 12:35:53 GMT 2025","Sat Aug 02 12:35:55 GMT 2025","2427","AI Coach Production API","C:/Users/visha/IdeaProjects/AI_Coach_Prod","Mainflow","Mainflow","ChatWithPersona_POST","ChatWithPersona_POST",""
