"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu May 29 12:51:45 GMT 2025","Thu May 29 12:51:46 GMT 2025","556","AI Coach Production API","C:/Users/visha/IdeaProjects/AI_Coach_Prod","Mainflow","Mainflow","UserPhoneDetails_GET","UserPhoneDetails_GET",""
"passed","Thu May 29 12:51:45 GMT 2025","Thu May 29 12:51:45 GMT 2025","566","AI Coach Production API","C:/Users/visha/IdeaProjects/AI_Coach_Prod","Mainflow","Mainflow","Language_GET","Language_GET",""
"passed","Thu May 29 12:51:52 GMT 2025","Thu May 29 12:51:52 GMT 2025","725","AI Coach Production API","C:/Users/visha/IdeaProjects/AI_Coach_Prod","Mainflow","Mainflow","GetVideoDuration_GET","GetVideoDuration_GET",""
"passed","Thu May 29 12:51:44 GMT 2025","Thu May 29 12:51:45 GMT 2025","574","AI Coach Production API","C:/Users/visha/IdeaProjects/AI_Coach_Prod","Mainflow","Mainflow","LanguageUpdate_PUT","LanguageUpdate_PUT",""
"passed","Thu May 29 12:51:46 GMT 2025","Thu May 29 12:51:46 GMT 2025","641","AI Coach Production API","C:/Users/visha/IdeaProjects/AI_Coach_Prod","Mainflow","Mainflow","GetRepositoryDetails_GET","GetRepositoryDetails_GET",""
"passed","Thu May 29 12:51:46 GMT 2025","Thu May 29 12:51:47 GMT 2025","802","AI Coach Production API","C:/Users/visha/IdeaProjects/AI_Coach_Prod","Mainflow","Mainflow","GetPersonaDetails_GET","GetPersonaDetails_GET",""
"passed","Thu May 29 12:51:50 GMT 2025","Thu May 29 12:51:52 GMT 2025","1987","AI Coach Production API","C:/Users/visha/IdeaProjects/AI_Coach_Prod","Mainflow","Mainflow","GetFeedback_POST","GetFeedback_POST",""
"passed","Thu May 29 12:51:52 GMT 2025","Thu May 29 12:51:53 GMT 2025","567","AI Coach Production API","C:/Users/visha/IdeaProjects/AI_Coach_Prod","Mainflow","Mainflow","ForgotPassword_POST","ForgotPassword_POST",""
"passed","Thu May 29 12:51:40 GMT 2025","Thu May 29 12:51:43 GMT 2025","3693","AI Coach Production API","C:/Users/visha/IdeaProjects/AI_Coach_Prod","Mainflow","Mainflow","LoginUser_POST","LoginUser_POST",""
"passed","Thu May 29 12:51:53 GMT 2025","Thu May 29 12:51:53 GMT 2025","559","AI Coach Production API","C:/Users/visha/IdeaProjects/AI_Coach_Prod","Mainflow","Mainflow","UserLogout_POST","UserLogout_POST",""
"passed","Thu May 29 12:51:43 GMT 2025","Thu May 29 12:51:44 GMT 2025","592","AI Coach Production API","C:/Users/visha/IdeaProjects/AI_Coach_Prod","Mainflow","Mainflow","GetLanguageList_GET","GetLanguageList_GET",""
"passed","Thu May 29 12:51:47 GMT 2025","Thu May 29 12:51:50 GMT 2025","2396","AI Coach Production API","C:/Users/visha/IdeaProjects/AI_Coach_Prod","Mainflow","Mainflow","ChatWithPersona_POST","ChatWithPersona_POST",""
