"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Dec 25 02:59:16 GMT 2024","Wed Dec 25 02:59:16 GMT 2024","713","AI Coach Production API","C:/Users/visha/IdeaProjects/AI_Coach_Prod","Mainflow","Mainflow","LanguageUpdate_PUT","LanguageUpdate_PUT",""
"failed","Wed Dec 25 02:59:20 GMT 2024","Wed Dec 25 02:59:21 GMT 2024","713","AI Coach Production API","C:/Users/visha/IdeaProjects/AI_Coach_Prod","Mainflow","Mainflow","GetFeedback_POST","GetFeedback_POST",""
"passed","Wed Dec 25 02:59:19 GMT 2024","Wed Dec 25 02:59:19 GMT 2024","757","AI Coach Production API","C:/Users/visha/IdeaProjects/AI_Coach_Prod","Mainflow","Mainflow","GetPersonaDetails_GET","GetPersonaDetails_GET",""
"passed","Wed Dec 25 02:59:15 GMT 2024","Wed Dec 25 02:59:16 GMT 2024","732","AI Coach Production API","C:/Users/visha/IdeaProjects/AI_Coach_Prod","Mainflow","Mainflow","GetLanguageList_GET","GetLanguageList_GET",""
"failed","Wed Dec 25 02:59:19 GMT 2024","Wed Dec 25 02:59:20 GMT 2024","712","AI Coach Production API","C:/Users/visha/IdeaProjects/AI_Coach_Prod","Mainflow","Mainflow","ChatWithPersona_POST","ChatWithPersona_POST",""
"passed","Wed Dec 25 02:59:21 GMT 2024","Wed Dec 25 02:59:22 GMT 2024","907","AI Coach Production API","C:/Users/visha/IdeaProjects/AI_Coach_Prod","Mainflow","Mainflow","GetVideoDuration_GET","GetVideoDuration_GET",""
"passed","Wed Dec 25 02:59:11 GMT 2024","Wed Dec 25 02:59:15 GMT 2024","3503","AI Coach Production API","C:/Users/visha/IdeaProjects/AI_Coach_Prod","Mainflow","Mainflow","LoginUser_POST","LoginUser_POST",""
"passed","Wed Dec 25 02:59:17 GMT 2024","Wed Dec 25 02:59:18 GMT 2024","703","AI Coach Production API","C:/Users/visha/IdeaProjects/AI_Coach_Prod","Mainflow","Mainflow","UserPhoneDetails_GET","UserPhoneDetails_GET",""
"passed","Wed Dec 25 02:59:18 GMT 2024","Wed Dec 25 02:59:19 GMT 2024","760","AI Coach Production API","C:/Users/visha/IdeaProjects/AI_Coach_Prod","Mainflow","Mainflow","GetRepositoryDetails_GET","GetRepositoryDetails_GET",""
"passed","Wed Dec 25 02:59:22 GMT 2024","Wed Dec 25 02:59:22 GMT 2024","698","AI Coach Production API","C:/Users/visha/IdeaProjects/AI_Coach_Prod","Mainflow","Mainflow","ForgotPassword_POST","ForgotPassword_POST",""
"passed","Wed Dec 25 02:59:16 GMT 2024","Wed Dec 25 02:59:17 GMT 2024","704","AI Coach Production API","C:/Users/visha/IdeaProjects/AI_Coach_Prod","Mainflow","Mainflow","Language_GET","Language_GET",""
"passed","Wed Dec 25 02:59:22 GMT 2024","Wed Dec 25 02:59:23 GMT 2024","705","AI Coach Production API","C:/Users/visha/IdeaProjects/AI_Coach_Prod","Mainflow","Mainflow","UserLogout_POST","UserLogout_POST",""
