"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Feb 01 06:14:50 GMT 2025","Sat Feb 01 06:14:51 GMT 2025","649","AI Coach Production API","C:/Users/visha/IdeaProjects/AI_Coach_Prod","Mainflow","Mainflow","ForgotPassword_POST","ForgotPassword_POST",""
"passed","Sat Feb 01 06:14:41 GMT 2025","Sat Feb 01 06:14:42 GMT 2025","658","AI Coach Production API","C:/Users/visha/IdeaProjects/AI_Coach_Prod","Mainflow","Mainflow","LanguageUpdate_PUT","LanguageUpdate_PUT",""
"passed","Sat Feb 01 06:14:37 GMT 2025","Sat Feb 01 06:14:40 GMT 2025","3483","AI Coach Production API","C:/Users/visha/IdeaProjects/AI_Coach_Prod","Mainflow","Mainflow","LoginUser_POST","LoginUser_POST",""
"passed","Sat Feb 01 06:14:51 GMT 2025","Sat Feb 01 06:14:52 GMT 2025","651","AI Coach Production API","C:/Users/visha/IdeaProjects/AI_Coach_Prod","Mainflow","Mainflow","UserLogout_POST","UserLogout_POST",""
"passed","Sat Feb 01 06:14:42 GMT 2025","Sat Feb 01 06:14:42 GMT 2025","653","AI Coach Production API","C:/Users/visha/IdeaProjects/AI_Coach_Prod","Mainflow","Mainflow","Language_GET","Language_GET",""
"passed","Sat Feb 01 06:14:40 GMT 2025","Sat Feb 01 06:14:41 GMT 2025","689","AI Coach Production API","C:/Users/visha/IdeaProjects/AI_Coach_Prod","Mainflow","Mainflow","GetLanguageList_GET","GetLanguageList_GET",""
"passed","Sat Feb 01 06:14:42 GMT 2025","Sat Feb 01 06:14:43 GMT 2025","645","AI Coach Production API","C:/Users/visha/IdeaProjects/AI_Coach_Prod","Mainflow","Mainflow","UserPhoneDetails_GET","UserPhoneDetails_GET",""
"passed","Sat Feb 01 06:14:49 GMT 2025","Sat Feb 01 06:14:50 GMT 2025","858","AI Coach Production API","C:/Users/visha/IdeaProjects/AI_Coach_Prod","Mainflow","Mainflow","GetVideoDuration_GET","GetVideoDuration_GET",""
"passed","Sat Feb 01 06:14:43 GMT 2025","Sat Feb 01 06:14:44 GMT 2025","710","AI Coach Production API","C:/Users/visha/IdeaProjects/AI_Coach_Prod","Mainflow","Mainflow","GetRepositoryDetails_GET","GetRepositoryDetails_GET",""
"passed","Sat Feb 01 06:14:45 GMT 2025","Sat Feb 01 06:14:47 GMT 2025","2891","AI Coach Production API","C:/Users/visha/IdeaProjects/AI_Coach_Prod","Mainflow","Mainflow","ChatWithPersona_POST","ChatWithPersona_POST",""
"passed","Sat Feb 01 06:14:44 GMT 2025","Sat Feb 01 06:14:45 GMT 2025","715","AI Coach Production API","C:/Users/visha/IdeaProjects/AI_Coach_Prod","Mainflow","Mainflow","GetPersonaDetails_GET","GetPersonaDetails_GET",""
"passed","Sat Feb 01 06:14:47 GMT 2025","Sat Feb 01 06:14:49 GMT 2025","1946","AI Coach Production API","C:/Users/visha/IdeaProjects/AI_Coach_Prod","Mainflow","Mainflow","GetFeedback_POST","GetFeedback_POST",""
