"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Dec 25 10:10:05 GMT 2024","Wed Dec 25 10:10:06 GMT 2024","747","AI Coach Production API","C:/Users/visha/IdeaProjects/AI_Coach_Prod","Mainflow","Mainflow","GetRepositoryDetails_GET","GetRepositoryDetails_GET",""
"passed","Wed Dec 25 10:09:58 GMT 2024","Wed Dec 25 10:10:02 GMT 2024","3507","AI Coach Production API","C:/Users/visha/IdeaProjects/AI_Coach_Prod","Mainflow","Mainflow","LoginUser_POST","LoginUser_POST",""
"passed","Wed Dec 25 10:10:03 GMT 2024","Wed Dec 25 10:10:04 GMT 2024","726","AI Coach Production API","C:/Users/visha/IdeaProjects/AI_Coach_Prod","Mainflow","Mainflow","LanguageUpdate_PUT","LanguageUpdate_PUT",""
"passed","Wed Dec 25 10:10:08 GMT 2024","Wed Dec 25 10:10:09 GMT 2024","856","AI Coach Production API","C:/Users/visha/IdeaProjects/AI_Coach_Prod","Mainflow","Mainflow","GetVideoDuration_GET","GetVideoDuration_GET",""
"passed","Wed Dec 25 10:10:02 GMT 2024","Wed Dec 25 10:10:03 GMT 2024","771","AI Coach Production API","C:/Users/visha/IdeaProjects/AI_Coach_Prod","Mainflow","Mainflow","GetLanguageList_GET","GetLanguageList_GET",""
"failed","Wed Dec 25 10:10:07 GMT 2024","Wed Dec 25 10:10:08 GMT 2024","694","AI Coach Production API","C:/Users/visha/IdeaProjects/AI_Coach_Prod","Mainflow","Mainflow","GetFeedback_POST","GetFeedback_POST",""
"passed","Wed Dec 25 10:10:09 GMT 2024","Wed Dec 25 10:10:09 GMT 2024","697","AI Coach Production API","C:/Users/visha/IdeaProjects/AI_Coach_Prod","Mainflow","Mainflow","ForgotPassword_POST","ForgotPassword_POST",""
"failed","Wed Dec 25 10:10:06 GMT 2024","Wed Dec 25 10:10:07 GMT 2024","713","AI Coach Production API","C:/Users/visha/IdeaProjects/AI_Coach_Prod","Mainflow","Mainflow","ChatWithPersona_POST","ChatWithPersona_POST",""
"passed","Wed Dec 25 10:10:06 GMT 2024","Wed Dec 25 10:10:06 GMT 2024","742","AI Coach Production API","C:/Users/visha/IdeaProjects/AI_Coach_Prod","Mainflow","Mainflow","GetPersonaDetails_GET","GetPersonaDetails_GET",""
"passed","Wed Dec 25 10:10:04 GMT 2024","Wed Dec 25 10:10:05 GMT 2024","704","AI Coach Production API","C:/Users/visha/IdeaProjects/AI_Coach_Prod","Mainflow","Mainflow","UserPhoneDetails_GET","UserPhoneDetails_GET",""
"passed","Wed Dec 25 10:10:09 GMT 2024","Wed Dec 25 10:10:10 GMT 2024","700","AI Coach Production API","C:/Users/visha/IdeaProjects/AI_Coach_Prod","Mainflow","Mainflow","UserLogout_POST","UserLogout_POST",""
"passed","Wed Dec 25 10:10:04 GMT 2024","Wed Dec 25 10:10:04 GMT 2024","707","AI Coach Production API","C:/Users/visha/IdeaProjects/AI_Coach_Prod","Mainflow","Mainflow","Language_GET","Language_GET",""
