"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun May 25 12:47:04 GMT 2025","Sun May 25 12:47:04 GMT 2025","696","AI Coach Production API","C:/Users/visha/IdeaProjects/AI_Coach_Prod","Mainflow","Mainflow","UserLogout_POST","UserLogout_POST",""
"passed","Sun May 25 12:46:55 GMT 2025","Sun May 25 12:46:55 GMT 2025","690","AI Coach Production API","C:/Users/visha/IdeaProjects/AI_Coach_Prod","Mainflow","Mainflow","Language_GET","Language_GET",""
"passed","Sun May 25 12:46:54 GMT 2025","Sun May 25 12:46:55 GMT 2025","713","AI Coach Production API","C:/Users/visha/IdeaProjects/AI_Coach_Prod","Mainflow","Mainflow","LanguageUpdate_PUT","LanguageUpdate_PUT",""
"passed","Sun May 25 12:46:56 GMT 2025","Sun May 25 12:46:57 GMT 2025","755","AI Coach Production API","C:/Users/visha/IdeaProjects/AI_Coach_Prod","Mainflow","Mainflow","GetRepositoryDetails_GET","GetRepositoryDetails_GET",""
"passed","Sun May 25 12:47:02 GMT 2025","Sun May 25 12:47:03 GMT 2025","1000","AI Coach Production API","C:/Users/visha/IdeaProjects/AI_Coach_Prod","Mainflow","Mainflow","GetVideoDuration_GET","GetVideoDuration_GET",""
"passed","Sun May 25 12:46:50 GMT 2025","Sun May 25 12:46:53 GMT 2025","3457","AI Coach Production API","C:/Users/visha/IdeaProjects/AI_Coach_Prod","Mainflow","Mainflow","LoginUser_POST","LoginUser_POST",""
"passed","Sun May 25 12:46:57 GMT 2025","Sun May 25 12:46:58 GMT 2025","971","AI Coach Production API","C:/Users/visha/IdeaProjects/AI_Coach_Prod","Mainflow","Mainflow","GetPersonaDetails_GET","GetPersonaDetails_GET",""
"passed","Sun May 25 12:47:03 GMT 2025","Sun May 25 12:47:04 GMT 2025","709","AI Coach Production API","C:/Users/visha/IdeaProjects/AI_Coach_Prod","Mainflow","Mainflow","ForgotPassword_POST","ForgotPassword_POST",""
"passed","Sun May 25 12:46:53 GMT 2025","Sun May 25 12:46:54 GMT 2025","730","AI Coach Production API","C:/Users/visha/IdeaProjects/AI_Coach_Prod","Mainflow","Mainflow","GetLanguageList_GET","GetLanguageList_GET",""
"passed","Sun May 25 12:46:58 GMT 2025","Sun May 25 12:47:00 GMT 2025","2164","AI Coach Production API","C:/Users/visha/IdeaProjects/AI_Coach_Prod","Mainflow","Mainflow","ChatWithPersona_POST","ChatWithPersona_POST",""
"passed","Sun May 25 12:46:55 GMT 2025","Sun May 25 12:46:56 GMT 2025","706","AI Coach Production API","C:/Users/visha/IdeaProjects/AI_Coach_Prod","Mainflow","Mainflow","UserPhoneDetails_GET","UserPhoneDetails_GET",""
"passed","Sun May 25 12:47:00 GMT 2025","Sun May 25 12:47:02 GMT 2025","1809","AI Coach Production API","C:/Users/visha/IdeaProjects/AI_Coach_Prod","Mainflow","Mainflow","GetFeedback_POST","GetFeedback_POST",""
