"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Jan 21 06:16:03 GMT 2025","Tue Jan 21 06:16:03 GMT 2025","538","AI Coach Production API","C:/Users/visha/IdeaProjects/AI_Coach_Prod","Mainflow","Mainflow","UserPhoneDetails_GET","UserPhoneDetails_GET",""
"passed","Tue Jan 21 06:16:03 GMT 2025","Tue Jan 21 06:16:04 GMT 2025","598","AI Coach Production API","C:/Users/visha/IdeaProjects/AI_Coach_Prod","Mainflow","Mainflow","GetRepositoryDetails_GET","GetRepositoryDetails_GET",""
"passed","Tue Jan 21 06:16:04 GMT 2025","Tue Jan 21 06:16:06 GMT 2025","1819","AI Coach Production API","C:/Users/visha/IdeaProjects/AI_Coach_Prod","Mainflow","Mainflow","ChatWithPersona_POST","ChatWithPersona_POST",""
"passed","Tue Jan 21 06:16:10 GMT 2025","Tue Jan 21 06:16:11 GMT 2025","549","AI Coach Production API","C:/Users/visha/IdeaProjects/AI_Coach_Prod","Mainflow","Mainflow","ForgotPassword_POST","ForgotPassword_POST",""
"passed","Tue Jan 21 06:16:01 GMT 2025","Tue Jan 21 06:16:02 GMT 2025","578","AI Coach Production API","C:/Users/visha/IdeaProjects/AI_Coach_Prod","Mainflow","Mainflow","GetLanguageList_GET","GetLanguageList_GET",""
"passed","Tue Jan 21 06:16:09 GMT 2025","Tue Jan 21 06:16:10 GMT 2025","1305","AI Coach Production API","C:/Users/visha/IdeaProjects/AI_Coach_Prod","Mainflow","Mainflow","GetVideoDuration_GET","GetVideoDuration_GET",""
"passed","Tue Jan 21 06:16:11 GMT 2025","Tue Jan 21 06:16:11 GMT 2025","535","AI Coach Production API","C:/Users/visha/IdeaProjects/AI_Coach_Prod","Mainflow","Mainflow","UserLogout_POST","UserLogout_POST",""
"passed","Tue Jan 21 06:16:04 GMT 2025","Tue Jan 21 06:16:04 GMT 2025","608","AI Coach Production API","C:/Users/visha/IdeaProjects/AI_Coach_Prod","Mainflow","Mainflow","GetPersonaDetails_GET","GetPersonaDetails_GET",""
"passed","Tue Jan 21 06:16:02 GMT 2025","Tue Jan 21 06:16:02 GMT 2025","554","AI Coach Production API","C:/Users/visha/IdeaProjects/AI_Coach_Prod","Mainflow","Mainflow","LanguageUpdate_PUT","LanguageUpdate_PUT",""
"passed","Tue Jan 21 06:16:06 GMT 2025","Tue Jan 21 06:16:09 GMT 2025","2584","AI Coach Production API","C:/Users/visha/IdeaProjects/AI_Coach_Prod","Mainflow","Mainflow","GetFeedback_POST","GetFeedback_POST",""
"passed","Tue Jan 21 06:15:58 GMT 2025","Tue Jan 21 06:16:01 GMT 2025","3306","AI Coach Production API","C:/Users/visha/IdeaProjects/AI_Coach_Prod","Mainflow","Mainflow","LoginUser_POST","LoginUser_POST",""
"passed","Tue Jan 21 06:16:02 GMT 2025","Tue Jan 21 06:16:03 GMT 2025","542","AI Coach Production API","C:/Users/visha/IdeaProjects/AI_Coach_Prod","Mainflow","Mainflow","Language_GET","Language_GET",""
