"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Feb 16 06:14:43 GMT 2025","Sun Feb 16 06:14:46 GMT 2025","3235","AI Coach Production API","C:/Users/visha/IdeaProjects/AI_Coach_Prod","Mainflow","Mainflow","LoginUser_POST","LoginUser_POST",""
"passed","Sun Feb 16 06:14:56 GMT 2025","Sun Feb 16 06:14:57 GMT 2025","534","AI Coach Production API","C:/Users/visha/IdeaProjects/AI_Coach_Prod","Mainflow","Mainflow","UserLogout_POST","UserLogout_POST",""
"passed","Sun Feb 16 06:14:47 GMT 2025","Sun Feb 16 06:14:47 GMT 2025","543","AI Coach Production API","C:/Users/visha/IdeaProjects/AI_Coach_Prod","Mainflow","Mainflow","LanguageUpdate_PUT","LanguageUpdate_PUT",""
"passed","Sun Feb 16 06:14:49 GMT 2025","Sun Feb 16 06:14:50 GMT 2025","597","AI Coach Production API","C:/Users/visha/IdeaProjects/AI_Coach_Prod","Mainflow","Mainflow","GetPersonaDetails_GET","GetPersonaDetails_GET",""
"passed","Sun Feb 16 06:14:46 GMT 2025","Sun Feb 16 06:14:47 GMT 2025","577","AI Coach Production API","C:/Users/visha/IdeaProjects/AI_Coach_Prod","Mainflow","Mainflow","GetLanguageList_GET","GetLanguageList_GET",""
"passed","Sun Feb 16 06:14:55 GMT 2025","Sun Feb 16 06:14:56 GMT 2025","731","AI Coach Production API","C:/Users/visha/IdeaProjects/AI_Coach_Prod","Mainflow","Mainflow","GetVideoDuration_GET","GetVideoDuration_GET",""
"passed","Sun Feb 16 06:14:48 GMT 2025","Sun Feb 16 06:14:48 GMT 2025","541","AI Coach Production API","C:/Users/visha/IdeaProjects/AI_Coach_Prod","Mainflow","Mainflow","UserPhoneDetails_GET","UserPhoneDetails_GET",""
"passed","Sun Feb 16 06:14:52 GMT 2025","Sun Feb 16 06:14:55 GMT 2025","3221","AI Coach Production API","C:/Users/visha/IdeaProjects/AI_Coach_Prod","Mainflow","Mainflow","GetFeedback_POST","GetFeedback_POST",""
"passed","Sun Feb 16 06:14:48 GMT 2025","Sun Feb 16 06:14:49 GMT 2025","589","AI Coach Production API","C:/Users/visha/IdeaProjects/AI_Coach_Prod","Mainflow","Mainflow","GetRepositoryDetails_GET","GetRepositoryDetails_GET",""
"passed","Sun Feb 16 06:14:50 GMT 2025","Sun Feb 16 06:14:52 GMT 2025","2255","AI Coach Production API","C:/Users/visha/IdeaProjects/AI_Coach_Prod","Mainflow","Mainflow","ChatWithPersona_POST","ChatWithPersona_POST",""
"passed","Sun Feb 16 06:14:47 GMT 2025","Sun Feb 16 06:14:48 GMT 2025","538","AI Coach Production API","C:/Users/visha/IdeaProjects/AI_Coach_Prod","Mainflow","Mainflow","Language_GET","Language_GET",""
"passed","Sun Feb 16 06:14:56 GMT 2025","Sun Feb 16 06:14:56 GMT 2025","533","AI Coach Production API","C:/Users/visha/IdeaProjects/AI_Coach_Prod","Mainflow","Mainflow","ForgotPassword_POST","ForgotPassword_POST",""
