"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Mon Jan 20 18:14:50 GMT 2025","Mon Jan 20 18:14:50 GMT 2025","1","AI Coach Production API","C:/Users/visha/IdeaProjects/AI_Coach_Prod","Mainflow","Mainflow","GetLanguageList_GET","GetLanguageList_GET",""
"skipped","Mon Jan 20 18:14:50 GMT 2025","Mon Jan 20 18:14:50 GMT 2025","1","AI Coach Production API","C:/Users/visha/IdeaProjects/AI_Coach_Prod","Mainflow","Mainflow","LanguageUpdate_PUT","LanguageUpdate_PUT",""
"skipped","Mon Jan 20 18:14:50 GMT 2025","Mon Jan 20 18:14:50 GMT 2025","1","AI Coach Production API","C:/Users/visha/IdeaProjects/AI_Coach_Prod","Mainflow","Mainflow","UserPhoneDetails_GET","UserPhoneDetails_GET",""
"skipped","Mon Jan 20 18:14:50 GMT 2025","Mon Jan 20 18:14:50 GMT 2025","0","AI Coach Production API","C:/Users/visha/IdeaProjects/AI_Coach_Prod","Mainflow","Mainflow","GetPersonaDetails_GET","GetPersonaDetails_GET",""
"skipped","Mon Jan 20 18:14:50 GMT 2025","Mon Jan 20 18:14:50 GMT 2025","1","AI Coach Production API","C:/Users/visha/IdeaProjects/AI_Coach_Prod","Mainflow","Mainflow","GetRepositoryDetails_GET","GetRepositoryDetails_GET",""
"skipped","Mon Jan 20 18:14:50 GMT 2025","Mon Jan 20 18:14:50 GMT 2025","0","AI Coach Production API","C:/Users/visha/IdeaProjects/AI_Coach_Prod","Mainflow","Mainflow","UserLogout_POST","UserLogout_POST",""
"skipped","Mon Jan 20 18:14:50 GMT 2025","Mon Jan 20 18:14:50 GMT 2025","0","AI Coach Production API","C:/Users/visha/IdeaProjects/AI_Coach_Prod","Mainflow","Mainflow","GetFeedback_POST","GetFeedback_POST",""
"failed","Mon Jan 20 18:14:47 GMT 2025","Mon Jan 20 18:14:49 GMT 2025","2728","AI Coach Production API","C:/Users/visha/IdeaProjects/AI_Coach_Prod","Mainflow","Mainflow","LoginUser_POST","LoginUser_POST",""
"skipped","Mon Jan 20 18:14:50 GMT 2025","Mon Jan 20 18:14:50 GMT 2025","0","AI Coach Production API","C:/Users/visha/IdeaProjects/AI_Coach_Prod","Mainflow","Mainflow","GetVideoDuration_GET","GetVideoDuration_GET",""
"failed","Mon Jan 20 18:14:50 GMT 2025","Mon Jan 20 18:14:50 GMT 2025","647","AI Coach Production API","C:/Users/visha/IdeaProjects/AI_Coach_Prod","Mainflow","Mainflow","ForgotPassword_POST","ForgotPassword_POST",""
"skipped","Mon Jan 20 18:14:50 GMT 2025","Mon Jan 20 18:14:50 GMT 2025","0","AI Coach Production API","C:/Users/visha/IdeaProjects/AI_Coach_Prod","Mainflow","Mainflow","Language_GET","Language_GET",""
"skipped","Mon Jan 20 18:14:50 GMT 2025","Mon Jan 20 18:14:50 GMT 2025","1","AI Coach Production API","C:/Users/visha/IdeaProjects/AI_Coach_Prod","Mainflow","Mainflow","ChatWithPersona_POST","ChatWithPersona_POST",""
