"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Mar 21 06:18:47 GMT 2025","Fri Mar 21 06:18:48 GMT 2025","711","AI Coach Production API","C:/Users/visha/IdeaProjects/AI_Coach_Prod","Mainflow","Mainflow","Language_GET","Language_GET",""
"passed","Fri Mar 21 06:18:53 GMT 2025","Fri Mar 21 06:18:56 GMT 2025","2518","AI Coach Production API","C:/Users/visha/IdeaProjects/AI_Coach_Prod","Mainflow","Mainflow","GetFeedback_POST","GetFeedback_POST",""
"passed","Fri Mar 21 06:18:56 GMT 2025","Fri Mar 21 06:18:57 GMT 2025","872","AI Coach Production API","C:/Users/visha/IdeaProjects/AI_Coach_Prod","Mainflow","Mainflow","GetVideoDuration_GET","GetVideoDuration_GET",""
"passed","Fri Mar 21 06:18:49 GMT 2025","Fri Mar 21 06:18:50 GMT 2025","761","AI Coach Production API","C:/Users/visha/IdeaProjects/AI_Coach_Prod","Mainflow","Mainflow","GetRepositoryDetails_GET","GetRepositoryDetails_GET",""
"passed","Fri Mar 21 06:18:57 GMT 2025","Fri Mar 21 06:18:58 GMT 2025","694","AI Coach Production API","C:/Users/visha/IdeaProjects/AI_Coach_Prod","Mainflow","Mainflow","ForgotPassword_POST","ForgotPassword_POST",""
"passed","Fri Mar 21 06:18:47 GMT 2025","Fri Mar 21 06:18:47 GMT 2025","713","AI Coach Production API","C:/Users/visha/IdeaProjects/AI_Coach_Prod","Mainflow","Mainflow","LanguageUpdate_PUT","LanguageUpdate_PUT",""
"passed","Fri Mar 21 06:18:50 GMT 2025","Fri Mar 21 06:18:50 GMT 2025","768","AI Coach Production API","C:/Users/visha/IdeaProjects/AI_Coach_Prod","Mainflow","Mainflow","GetPersonaDetails_GET","GetPersonaDetails_GET",""
"passed","Fri Mar 21 06:18:50 GMT 2025","Fri Mar 21 06:18:53 GMT 2025","3057","AI Coach Production API","C:/Users/visha/IdeaProjects/AI_Coach_Prod","Mainflow","Mainflow","ChatWithPersona_POST","ChatWithPersona_POST",""
"passed","Fri Mar 21 06:18:42 GMT 2025","Fri Mar 21 06:18:46 GMT 2025","3439","AI Coach Production API","C:/Users/visha/IdeaProjects/AI_Coach_Prod","Mainflow","Mainflow","LoginUser_POST","LoginUser_POST",""
"passed","Fri Mar 21 06:18:46 GMT 2025","Fri Mar 21 06:18:47 GMT 2025","731","AI Coach Production API","C:/Users/visha/IdeaProjects/AI_Coach_Prod","Mainflow","Mainflow","GetLanguageList_GET","GetLanguageList_GET",""
"passed","Fri Mar 21 06:18:58 GMT 2025","Fri Mar 21 06:18:58 GMT 2025","695","AI Coach Production API","C:/Users/visha/IdeaProjects/AI_Coach_Prod","Mainflow","Mainflow","UserLogout_POST","UserLogout_POST",""
"passed","Fri Mar 21 06:18:48 GMT 2025","Fri Mar 21 06:18:49 GMT 2025","710","AI Coach Production API","C:/Users/visha/IdeaProjects/AI_Coach_Prod","Mainflow","Mainflow","UserPhoneDetails_GET","UserPhoneDetails_GET",""
