"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Dec 24 21:42:05 GMT 2024","Tue Dec 24 21:42:09 GMT 2024","3440","AI Coach Production API","C:/Users/visha/IdeaProjects/AI_Coach_Prod","Mainflow","Mainflow","LoginUser_POST","LoginUser_POST",""
"passed","Tue Dec 24 21:42:09 GMT 2024","Tue Dec 24 21:42:10 GMT 2024","752","AI Coach Production API","C:/Users/visha/IdeaProjects/AI_Coach_Prod","Mainflow","Mainflow","GetLanguageList_GET","GetLanguageList_GET",""
"failed","Tue Dec 24 21:42:14 GMT 2024","Tue Dec 24 21:42:15 GMT 2024","711","AI Coach Production API","C:/Users/visha/IdeaProjects/AI_Coach_Prod","Mainflow","Mainflow","GetFeedback_POST","GetFeedback_POST",""
"passed","Tue Dec 24 21:42:16 GMT 2024","Tue Dec 24 21:42:17 GMT 2024","703","AI Coach Production API","C:/Users/visha/IdeaProjects/AI_Coach_Prod","Mainflow","Mainflow","UserLogout_POST","UserLogout_POST",""
"passed","Tue Dec 24 21:42:15 GMT 2024","Tue Dec 24 21:42:16 GMT 2024","901","AI Coach Production API","C:/Users/visha/IdeaProjects/AI_Coach_Prod","Mainflow","Mainflow","GetVideoDuration_GET","GetVideoDuration_GET",""
"passed","Tue Dec 24 21:42:10 GMT 2024","Tue Dec 24 21:42:10 GMT 2024","717","AI Coach Production API","C:/Users/visha/IdeaProjects/AI_Coach_Prod","Mainflow","Mainflow","LanguageUpdate_PUT","LanguageUpdate_PUT",""
"passed","Tue Dec 24 21:42:13 GMT 2024","Tue Dec 24 21:42:13 GMT 2024","768","AI Coach Production API","C:/Users/visha/IdeaProjects/AI_Coach_Prod","Mainflow","Mainflow","GetPersonaDetails_GET","GetPersonaDetails_GET",""
"passed","Tue Dec 24 21:42:16 GMT 2024","Tue Dec 24 21:42:16 GMT 2024","701","AI Coach Production API","C:/Users/visha/IdeaProjects/AI_Coach_Prod","Mainflow","Mainflow","ForgotPassword_POST","ForgotPassword_POST",""
"passed","Tue Dec 24 21:42:10 GMT 2024","Tue Dec 24 21:42:11 GMT 2024","701","AI Coach Production API","C:/Users/visha/IdeaProjects/AI_Coach_Prod","Mainflow","Mainflow","Language_GET","Language_GET",""
"passed","Tue Dec 24 21:42:11 GMT 2024","Tue Dec 24 21:42:12 GMT 2024","708","AI Coach Production API","C:/Users/visha/IdeaProjects/AI_Coach_Prod","Mainflow","Mainflow","UserPhoneDetails_GET","UserPhoneDetails_GET",""
"failed","Tue Dec 24 21:42:13 GMT 2024","Tue Dec 24 21:42:14 GMT 2024","737","AI Coach Production API","C:/Users/visha/IdeaProjects/AI_Coach_Prod","Mainflow","Mainflow","ChatWithPersona_POST","ChatWithPersona_POST",""
"passed","Tue Dec 24 21:42:12 GMT 2024","Tue Dec 24 21:42:13 GMT 2024","770","AI Coach Production API","C:/Users/visha/IdeaProjects/AI_Coach_Prod","Mainflow","Mainflow","GetRepositoryDetails_GET","GetRepositoryDetails_GET",""
