"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Apr 20 02:02:12 GMT 2025","Sun Apr 20 02:02:13 GMT 2025","764","AI Coach Production API","C:/Users/visha/IdeaProjects/AI_Coach_Prod","Mainflow","Mainflow","GetRepositoryDetails_GET","GetRepositoryDetails_GET",""
"passed","Sun Apr 20 02:02:19 GMT 2025","Sun Apr 20 02:02:20 GMT 2025","702","AI Coach Production API","C:/Users/visha/IdeaProjects/AI_Coach_Prod","Mainflow","Mainflow","ForgotPassword_POST","ForgotPassword_POST",""
"passed","Sun Apr 20 02:02:12 GMT 2025","Sun Apr 20 02:02:12 GMT 2025","702","AI Coach Production API","C:/Users/visha/IdeaProjects/AI_Coach_Prod","Mainflow","Mainflow","UserPhoneDetails_GET","UserPhoneDetails_GET",""
"passed","Sun Apr 20 02:02:20 GMT 2025","Sun Apr 20 02:02:21 GMT 2025","717","AI Coach Production API","C:/Users/visha/IdeaProjects/AI_Coach_Prod","Mainflow","Mainflow","UserLogout_POST","UserLogout_POST",""
"passed","Sun Apr 20 02:02:06 GMT 2025","Sun Apr 20 02:02:09 GMT 2025","3664","AI Coach Production API","C:/Users/visha/IdeaProjects/AI_Coach_Prod","Mainflow","Mainflow","LoginUser_POST","LoginUser_POST",""
"passed","Sun Apr 20 02:02:13 GMT 2025","Sun Apr 20 02:02:14 GMT 2025","1007","AI Coach Production API","C:/Users/visha/IdeaProjects/AI_Coach_Prod","Mainflow","Mainflow","GetPersonaDetails_GET","GetPersonaDetails_GET",""
"passed","Sun Apr 20 02:02:09 GMT 2025","Sun Apr 20 02:02:10 GMT 2025","739","AI Coach Production API","C:/Users/visha/IdeaProjects/AI_Coach_Prod","Mainflow","Mainflow","GetLanguageList_GET","GetLanguageList_GET",""
"passed","Sun Apr 20 02:02:11 GMT 2025","Sun Apr 20 02:02:12 GMT 2025","721","AI Coach Production API","C:/Users/visha/IdeaProjects/AI_Coach_Prod","Mainflow","Mainflow","Language_GET","Language_GET",""
"passed","Sun Apr 20 02:02:10 GMT 2025","Sun Apr 20 02:02:11 GMT 2025","716","AI Coach Production API","C:/Users/visha/IdeaProjects/AI_Coach_Prod","Mainflow","Mainflow","LanguageUpdate_PUT","LanguageUpdate_PUT",""
"passed","Sun Apr 20 02:02:16 GMT 2025","Sun Apr 20 02:02:18 GMT 2025","2026","AI Coach Production API","C:/Users/visha/IdeaProjects/AI_Coach_Prod","Mainflow","Mainflow","GetFeedback_POST","GetFeedback_POST",""
"passed","Sun Apr 20 02:02:18 GMT 2025","Sun Apr 20 02:02:19 GMT 2025","909","AI Coach Production API","C:/Users/visha/IdeaProjects/AI_Coach_Prod","Mainflow","Mainflow","GetVideoDuration_GET","GetVideoDuration_GET",""
"passed","Sun Apr 20 02:02:14 GMT 2025","Sun Apr 20 02:02:16 GMT 2025","2296","AI Coach Production API","C:/Users/visha/IdeaProjects/AI_Coach_Prod","Mainflow","Mainflow","ChatWithPersona_POST","ChatWithPersona_POST",""
