"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jun 18 02:04:36 GMT 2025","Wed Jun 18 02:04:39 GMT 2025","2771","AI Coach Production API","C:/Users/visha/IdeaProjects/AI_Coach_Prod","Mainflow","Mainflow","ChatWithPersona_POST","ChatWithPersona_POST",""
"passed","Wed Jun 18 02:04:43 GMT 2025","Wed Jun 18 02:04:44 GMT 2025","562","AI Coach Production API","C:/Users/visha/IdeaProjects/AI_Coach_Prod","Mainflow","Mainflow","UserLogout_POST","UserLogout_POST",""
"passed","Wed Jun 18 02:04:33 GMT 2025","Wed Jun 18 02:04:33 GMT 2025","574","AI Coach Production API","C:/Users/visha/IdeaProjects/AI_Coach_Prod","Mainflow","Mainflow","LanguageUpdate_PUT","LanguageUpdate_PUT",""
"passed","Wed Jun 18 02:04:35 GMT 2025","Wed Jun 18 02:04:36 GMT 2025","809","AI Coach Production API","C:/Users/visha/IdeaProjects/AI_Coach_Prod","Mainflow","Mainflow","GetPersonaDetails_GET","GetPersonaDetails_GET",""
"passed","Wed Jun 18 02:04:34 GMT 2025","Wed Jun 18 02:04:35 GMT 2025","564","AI Coach Production API","C:/Users/visha/IdeaProjects/AI_Coach_Prod","Mainflow","Mainflow","UserPhoneDetails_GET","UserPhoneDetails_GET",""
"passed","Wed Jun 18 02:04:42 GMT 2025","Wed Jun 18 02:04:43 GMT 2025","567","AI Coach Production API","C:/Users/visha/IdeaProjects/AI_Coach_Prod","Mainflow","Mainflow","ForgotPassword_POST","ForgotPassword_POST",""
"passed","Wed Jun 18 02:04:39 GMT 2025","Wed Jun 18 02:04:42 GMT 2025","2898","AI Coach Production API","C:/Users/visha/IdeaProjects/AI_Coach_Prod","Mainflow","Mainflow","GetFeedback_POST","GetFeedback_POST",""
"passed","Wed Jun 18 02:04:33 GMT 2025","Wed Jun 18 02:04:34 GMT 2025","563","AI Coach Production API","C:/Users/visha/IdeaProjects/AI_Coach_Prod","Mainflow","Mainflow","Language_GET","Language_GET",""
"passed","Wed Jun 18 02:04:32 GMT 2025","Wed Jun 18 02:04:33 GMT 2025","586","AI Coach Production API","C:/Users/visha/IdeaProjects/AI_Coach_Prod","Mainflow","Mainflow","GetLanguageList_GET","GetLanguageList_GET",""
"passed","Wed Jun 18 02:04:42 GMT 2025","Wed Jun 18 02:04:42 GMT 2025","809","AI Coach Production API","C:/Users/visha/IdeaProjects/AI_Coach_Prod","Mainflow","Mainflow","GetVideoDuration_GET","GetVideoDuration_GET",""
"passed","Wed Jun 18 02:04:29 GMT 2025","Wed Jun 18 02:04:32 GMT 2025","3394","AI Coach Production API","C:/Users/visha/IdeaProjects/AI_Coach_Prod","Mainflow","Mainflow","LoginUser_POST","LoginUser_POST",""
"passed","Wed Jun 18 02:04:35 GMT 2025","Wed Jun 18 02:04:35 GMT 2025","654","AI Coach Production API","C:/Users/visha/IdeaProjects/AI_Coach_Prod","Mainflow","Mainflow","GetRepositoryDetails_GET","GetRepositoryDetails_GET",""
