"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Dec 25 04:12:22 GMT 2024","Wed Dec 25 04:12:25 GMT 2024","3331","AI Coach Production API","C:/Users/visha/IdeaProjects/AI_Coach_Prod","Mainflow","Mainflow","LoginUser_POST","LoginUser_POST",""
"passed","Wed Dec 25 04:12:30 GMT 2024","Wed Dec 25 04:12:31 GMT 2024","708","AI Coach Production API","C:/Users/visha/IdeaProjects/AI_Coach_Prod","Mainflow","Mainflow","GetVideoDuration_GET","GetVideoDuration_GET",""
"passed","Wed Dec 25 04:12:27 GMT 2024","Wed Dec 25 04:12:27 GMT 2024","542","AI Coach Production API","C:/Users/visha/IdeaProjects/AI_Coach_Prod","Mainflow","Mainflow","Language_GET","Language_GET",""
"passed","Wed Dec 25 04:12:28 GMT 2024","Wed Dec 25 04:12:28 GMT 2024","605","AI Coach Production API","C:/Users/visha/IdeaProjects/AI_Coach_Prod","Mainflow","Mainflow","GetRepositoryDetails_GET","GetRepositoryDetails_GET",""
"passed","Wed Dec 25 04:12:28 GMT 2024","Wed Dec 25 04:12:29 GMT 2024","592","AI Coach Production API","C:/Users/visha/IdeaProjects/AI_Coach_Prod","Mainflow","Mainflow","GetPersonaDetails_GET","GetPersonaDetails_GET",""
"passed","Wed Dec 25 04:12:31 GMT 2024","Wed Dec 25 04:12:32 GMT 2024","536","AI Coach Production API","C:/Users/visha/IdeaProjects/AI_Coach_Prod","Mainflow","Mainflow","UserLogout_POST","UserLogout_POST",""
"failed","Wed Dec 25 04:12:29 GMT 2024","Wed Dec 25 04:12:30 GMT 2024","541","AI Coach Production API","C:/Users/visha/IdeaProjects/AI_Coach_Prod","Mainflow","Mainflow","GetFeedback_POST","GetFeedback_POST",""
"passed","Wed Dec 25 04:12:27 GMT 2024","Wed Dec 25 04:12:28 GMT 2024","540","AI Coach Production API","C:/Users/visha/IdeaProjects/AI_Coach_Prod","Mainflow","Mainflow","UserPhoneDetails_GET","UserPhoneDetails_GET",""
"passed","Wed Dec 25 04:12:31 GMT 2024","Wed Dec 25 04:12:31 GMT 2024","536","AI Coach Production API","C:/Users/visha/IdeaProjects/AI_Coach_Prod","Mainflow","Mainflow","ForgotPassword_POST","ForgotPassword_POST",""
"passed","Wed Dec 25 04:12:26 GMT 2024","Wed Dec 25 04:12:27 GMT 2024","557","AI Coach Production API","C:/Users/visha/IdeaProjects/AI_Coach_Prod","Mainflow","Mainflow","LanguageUpdate_PUT","LanguageUpdate_PUT",""
"passed","Wed Dec 25 04:12:25 GMT 2024","Wed Dec 25 04:12:26 GMT 2024","569","AI Coach Production API","C:/Users/visha/IdeaProjects/AI_Coach_Prod","Mainflow","Mainflow","GetLanguageList_GET","GetLanguageList_GET",""
"failed","Wed Dec 25 04:12:29 GMT 2024","Wed Dec 25 04:12:29 GMT 2024","547","AI Coach Production API","C:/Users/visha/IdeaProjects/AI_Coach_Prod","Mainflow","Mainflow","ChatWithPersona_POST","ChatWithPersona_POST",""
