"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Feb 09 12:18:47 GMT 2025","Sun Feb 09 12:18:47 GMT 2025","561","AI Coach Production API","C:/Users/visha/IdeaProjects/AI_Coach_Prod","Mainflow","Mainflow","Language_GET","Language_GET",""
"passed","Sun Feb 09 12:18:46 GMT 2025","Sun Feb 09 12:18:46 GMT 2025","585","AI Coach Production API","C:/Users/visha/IdeaProjects/AI_Coach_Prod","Mainflow","Mainflow","GetLanguageList_GET","GetLanguageList_GET",""
"passed","Sun Feb 09 12:18:42 GMT 2025","Sun Feb 09 12:18:46 GMT 2025","3389","AI Coach Production API","C:/Users/visha/IdeaProjects/AI_Coach_Prod","Mainflow","Mainflow","LoginUser_POST","LoginUser_POST",""
"passed","Sun Feb 09 12:18:54 GMT 2025","Sun Feb 09 12:18:55 GMT 2025","827","AI Coach Production API","C:/Users/visha/IdeaProjects/AI_Coach_Prod","Mainflow","Mainflow","GetVideoDuration_GET","GetVideoDuration_GET",""
"passed","Sun Feb 09 12:18:47 GMT 2025","Sun Feb 09 12:18:48 GMT 2025","563","AI Coach Production API","C:/Users/visha/IdeaProjects/AI_Coach_Prod","Mainflow","Mainflow","UserPhoneDetails_GET","UserPhoneDetails_GET",""
"passed","Sun Feb 09 12:18:52 GMT 2025","Sun Feb 09 12:18:54 GMT 2025","2390","AI Coach Production API","C:/Users/visha/IdeaProjects/AI_Coach_Prod","Mainflow","Mainflow","GetFeedback_POST","GetFeedback_POST",""
"passed","Sun Feb 09 12:18:48 GMT 2025","Sun Feb 09 12:18:49 GMT 2025","618","AI Coach Production API","C:/Users/visha/IdeaProjects/AI_Coach_Prod","Mainflow","Mainflow","GetRepositoryDetails_GET","GetRepositoryDetails_GET",""
"passed","Sun Feb 09 12:18:55 GMT 2025","Sun Feb 09 12:18:56 GMT 2025","557","AI Coach Production API","C:/Users/visha/IdeaProjects/AI_Coach_Prod","Mainflow","Mainflow","UserLogout_POST","UserLogout_POST",""
"passed","Sun Feb 09 12:18:46 GMT 2025","Sun Feb 09 12:18:47 GMT 2025","574","AI Coach Production API","C:/Users/visha/IdeaProjects/AI_Coach_Prod","Mainflow","Mainflow","LanguageUpdate_PUT","LanguageUpdate_PUT",""
"passed","Sun Feb 09 12:18:55 GMT 2025","Sun Feb 09 12:18:55 GMT 2025","563","AI Coach Production API","C:/Users/visha/IdeaProjects/AI_Coach_Prod","Mainflow","Mainflow","ForgotPassword_POST","ForgotPassword_POST",""
"passed","Sun Feb 09 12:18:49 GMT 2025","Sun Feb 09 12:18:52 GMT 2025","2383","AI Coach Production API","C:/Users/visha/IdeaProjects/AI_Coach_Prod","Mainflow","Mainflow","ChatWithPersona_POST","ChatWithPersona_POST",""
"passed","Sun Feb 09 12:18:49 GMT 2025","Sun Feb 09 12:18:49 GMT 2025","628","AI Coach Production API","C:/Users/visha/IdeaProjects/AI_Coach_Prod","Mainflow","Mainflow","GetPersonaDetails_GET","GetPersonaDetails_GET",""
