"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Jun 26 12:54:05 GMT 2025","Thu Jun 26 12:54:06 GMT 2025","712","AI Coach Production API","C:/Users/visha/IdeaProjects/AI_Coach_Prod","Mainflow","Mainflow","UserPhoneDetails_GET","UserPhoneDetails_GET",""
"passed","Thu Jun 26 12:54:04 GMT 2025","Thu Jun 26 12:54:05 GMT 2025","727","AI Coach Production API","C:/Users/visha/IdeaProjects/AI_Coach_Prod","Mainflow","Mainflow","Language_GET","Language_GET",""
"passed","Thu Jun 26 12:54:03 GMT 2025","Thu Jun 26 12:54:04 GMT 2025","736","AI Coach Production API","C:/Users/visha/IdeaProjects/AI_Coach_Prod","Mainflow","Mainflow","GetLanguageList_GET","GetLanguageList_GET",""
"passed","Thu Jun 26 12:54:06 GMT 2025","Thu Jun 26 12:54:07 GMT 2025","846","AI Coach Production API","C:/Users/visha/IdeaProjects/AI_Coach_Prod","Mainflow","Mainflow","GetRepositoryDetails_GET","GetRepositoryDetails_GET",""
"passed","Thu Jun 26 12:54:14 GMT 2025","Thu Jun 26 12:54:15 GMT 2025","868","AI Coach Production API","C:/Users/visha/IdeaProjects/AI_Coach_Prod","Mainflow","Mainflow","GetVideoDuration_GET","GetVideoDuration_GET",""
"passed","Thu Jun 26 12:54:15 GMT 2025","Thu Jun 26 12:54:15 GMT 2025","708","AI Coach Production API","C:/Users/visha/IdeaProjects/AI_Coach_Prod","Mainflow","Mainflow","ForgotPassword_POST","ForgotPassword_POST",""
"passed","Thu Jun 26 12:54:15 GMT 2025","Thu Jun 26 12:54:16 GMT 2025","729","AI Coach Production API","C:/Users/visha/IdeaProjects/AI_Coach_Prod","Mainflow","Mainflow","UserLogout_POST","UserLogout_POST",""
"passed","Thu Jun 26 12:54:04 GMT 2025","Thu Jun 26 12:54:04 GMT 2025","732","AI Coach Production API","C:/Users/visha/IdeaProjects/AI_Coach_Prod","Mainflow","Mainflow","LanguageUpdate_PUT","LanguageUpdate_PUT",""
"passed","Thu Jun 26 12:53:59 GMT 2025","Thu Jun 26 12:54:03 GMT 2025","3449","AI Coach Production API","C:/Users/visha/IdeaProjects/AI_Coach_Prod","Mainflow","Mainflow","LoginUser_POST","LoginUser_POST",""
"passed","Thu Jun 26 12:54:08 GMT 2025","Thu Jun 26 12:54:12 GMT 2025","4170","AI Coach Production API","C:/Users/visha/IdeaProjects/AI_Coach_Prod","Mainflow","Mainflow","ChatWithPersona_POST","ChatWithPersona_POST",""
"passed","Thu Jun 26 12:54:12 GMT 2025","Thu Jun 26 12:54:14 GMT 2025","2080","AI Coach Production API","C:/Users/visha/IdeaProjects/AI_Coach_Prod","Mainflow","Mainflow","GetFeedback_POST","GetFeedback_POST",""
"passed","Thu Jun 26 12:54:07 GMT 2025","Thu Jun 26 12:54:08 GMT 2025","1000","AI Coach Production API","C:/Users/visha/IdeaProjects/AI_Coach_Prod","Mainflow","Mainflow","GetPersonaDetails_GET","GetPersonaDetails_GET",""
