"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Dec 26 12:21:30 GMT 2024","Thu Dec 26 12:21:31 GMT 2024","548","AI Coach Production API","C:/Users/visha/IdeaProjects/AI_Coach_Prod","Mainflow","Mainflow","Language_GET","Language_GET",""
"passed","Thu Dec 26 12:21:34 GMT 2024","Thu Dec 26 12:21:37 GMT 2024","2362","AI Coach Production API","C:/Users/visha/IdeaProjects/AI_Coach_Prod","Mainflow","Mainflow","GetFeedback_POST","GetFeedback_POST",""
"passed","Thu Dec 26 12:21:24 GMT 2024","Thu Dec 26 12:21:29 GMT 2024","4439","AI Coach Production API","C:/Users/visha/IdeaProjects/AI_Coach_Prod","Mainflow","Mainflow","LoginUser_POST","LoginUser_POST",""
"passed","Thu Dec 26 12:21:31 GMT 2024","Thu Dec 26 12:21:32 GMT 2024","638","AI Coach Production API","C:/Users/visha/IdeaProjects/AI_Coach_Prod","Mainflow","Mainflow","GetRepositoryDetails_GET","GetRepositoryDetails_GET",""
"passed","Thu Dec 26 12:21:29 GMT 2024","Thu Dec 26 12:21:30 GMT 2024","621","AI Coach Production API","C:/Users/visha/IdeaProjects/AI_Coach_Prod","Mainflow","Mainflow","GetLanguageList_GET","GetLanguageList_GET",""
"passed","Thu Dec 26 12:21:32 GMT 2024","Thu Dec 26 12:21:33 GMT 2024","663","AI Coach Production API","C:/Users/visha/IdeaProjects/AI_Coach_Prod","Mainflow","Mainflow","GetPersonaDetails_GET","GetPersonaDetails_GET",""
"passed","Thu Dec 26 12:21:33 GMT 2024","Thu Dec 26 12:21:34 GMT 2024","1549","AI Coach Production API","C:/Users/visha/IdeaProjects/AI_Coach_Prod","Mainflow","Mainflow","ChatWithPersona_POST","ChatWithPersona_POST",""
"passed","Thu Dec 26 12:21:30 GMT 2024","Thu Dec 26 12:21:30 GMT 2024","570","AI Coach Production API","C:/Users/visha/IdeaProjects/AI_Coach_Prod","Mainflow","Mainflow","LanguageUpdate_PUT","LanguageUpdate_PUT",""
"passed","Thu Dec 26 12:21:31 GMT 2024","Thu Dec 26 12:21:31 GMT 2024","543","AI Coach Production API","C:/Users/visha/IdeaProjects/AI_Coach_Prod","Mainflow","Mainflow","UserPhoneDetails_GET","UserPhoneDetails_GET",""
"passed","Thu Dec 26 12:21:38 GMT 2024","Thu Dec 26 12:21:38 GMT 2024","548","AI Coach Production API","C:/Users/visha/IdeaProjects/AI_Coach_Prod","Mainflow","Mainflow","UserLogout_POST","UserLogout_POST",""
"passed","Thu Dec 26 12:21:37 GMT 2024","Thu Dec 26 12:21:38 GMT 2024","542","AI Coach Production API","C:/Users/visha/IdeaProjects/AI_Coach_Prod","Mainflow","Mainflow","ForgotPassword_POST","ForgotPassword_POST",""
"passed","Thu Dec 26 12:21:37 GMT 2024","Thu Dec 26 12:21:37 GMT 2024","744","AI Coach Production API","C:/Users/visha/IdeaProjects/AI_Coach_Prod","Mainflow","Mainflow","GetVideoDuration_GET","GetVideoDuration_GET",""
