"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Feb 10 06:17:19 GMT 2025","Mon Feb 10 06:17:20 GMT 2025","538","AI Coach Production API","C:/Users/visha/IdeaProjects/AI_Coach_Prod","Mainflow","Mainflow","UserLogout_POST","UserLogout_POST",""
"passed","Mon Feb 10 06:17:10 GMT 2025","Mon Feb 10 06:17:11 GMT 2025","560","AI Coach Production API","C:/Users/visha/IdeaProjects/AI_Coach_Prod","Mainflow","Mainflow","LanguageUpdate_PUT","LanguageUpdate_PUT",""
"passed","Mon Feb 10 06:17:18 GMT 2025","Mon Feb 10 06:17:19 GMT 2025","791","AI Coach Production API","C:/Users/visha/IdeaProjects/AI_Coach_Prod","Mainflow","Mainflow","GetVideoDuration_GET","GetVideoDuration_GET",""
"passed","Mon Feb 10 06:17:06 GMT 2025","Mon Feb 10 06:17:10 GMT 2025","3303","AI Coach Production API","C:/Users/visha/IdeaProjects/AI_Coach_Prod","Mainflow","Mainflow","LoginUser_POST","LoginUser_POST",""
"passed","Mon Feb 10 06:17:13 GMT 2025","Mon Feb 10 06:17:13 GMT 2025","600","AI Coach Production API","C:/Users/visha/IdeaProjects/AI_Coach_Prod","Mainflow","Mainflow","GetPersonaDetails_GET","GetPersonaDetails_GET",""
"passed","Mon Feb 10 06:17:11 GMT 2025","Mon Feb 10 06:17:11 GMT 2025","544","AI Coach Production API","C:/Users/visha/IdeaProjects/AI_Coach_Prod","Mainflow","Mainflow","Language_GET","Language_GET",""
"passed","Mon Feb 10 06:17:10 GMT 2025","Mon Feb 10 06:17:10 GMT 2025","571","AI Coach Production API","C:/Users/visha/IdeaProjects/AI_Coach_Prod","Mainflow","Mainflow","GetLanguageList_GET","GetLanguageList_GET",""
"passed","Mon Feb 10 06:17:12 GMT 2025","Mon Feb 10 06:17:13 GMT 2025","592","AI Coach Production API","C:/Users/visha/IdeaProjects/AI_Coach_Prod","Mainflow","Mainflow","GetRepositoryDetails_GET","GetRepositoryDetails_GET",""
"passed","Mon Feb 10 06:17:15 GMT 2025","Mon Feb 10 06:17:18 GMT 2025","2692","AI Coach Production API","C:/Users/visha/IdeaProjects/AI_Coach_Prod","Mainflow","Mainflow","GetFeedback_POST","GetFeedback_POST",""
"passed","Mon Feb 10 06:17:19 GMT 2025","Mon Feb 10 06:17:19 GMT 2025","538","AI Coach Production API","C:/Users/visha/IdeaProjects/AI_Coach_Prod","Mainflow","Mainflow","ForgotPassword_POST","ForgotPassword_POST",""
"passed","Mon Feb 10 06:17:12 GMT 2025","Mon Feb 10 06:17:12 GMT 2025","538","AI Coach Production API","C:/Users/visha/IdeaProjects/AI_Coach_Prod","Mainflow","Mainflow","UserPhoneDetails_GET","UserPhoneDetails_GET",""
"passed","Mon Feb 10 06:17:13 GMT 2025","Mon Feb 10 06:17:15 GMT 2025","2142","AI Coach Production API","C:/Users/visha/IdeaProjects/AI_Coach_Prod","Mainflow","Mainflow","ChatWithPersona_POST","ChatWithPersona_POST",""
