"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Dec 24 22:42:10 GMT 2024","Tue Dec 24 22:42:11 GMT 2024","756","AI Coach Production API","C:/Users/visha/IdeaProjects/AI_Coach_Prod","Mainflow","Mainflow","GetPersonaDetails_GET","GetPersonaDetails_GET",""
"passed","Tue Dec 24 22:42:09 GMT 2024","Tue Dec 24 22:42:09 GMT 2024","703","AI Coach Production API","C:/Users/visha/IdeaProjects/AI_Coach_Prod","Mainflow","Mainflow","UserPhoneDetails_GET","UserPhoneDetails_GET",""
"passed","Tue Dec 24 22:42:12 GMT 2024","Tue Dec 24 22:42:13 GMT 2024","905","AI Coach Production API","C:/Users/visha/IdeaProjects/AI_Coach_Prod","Mainflow","Mainflow","GetVideoDuration_GET","GetVideoDuration_GET",""
"passed","Tue Dec 24 22:42:07 GMT 2024","Tue Dec 24 22:42:07 GMT 2024","754","AI Coach Production API","C:/Users/visha/IdeaProjects/AI_Coach_Prod","Mainflow","Mainflow","GetLanguageList_GET","GetLanguageList_GET",""
"passed","Tue Dec 24 22:42:08 GMT 2024","Tue Dec 24 22:42:09 GMT 2024","701","AI Coach Production API","C:/Users/visha/IdeaProjects/AI_Coach_Prod","Mainflow","Mainflow","Language_GET","Language_GET",""
"failed","Tue Dec 24 22:42:12 GMT 2024","Tue Dec 24 22:42:12 GMT 2024","709","AI Coach Production API","C:/Users/visha/IdeaProjects/AI_Coach_Prod","Mainflow","Mainflow","GetFeedback_POST","GetFeedback_POST",""
"passed","Tue Dec 24 22:42:03 GMT 2024","Tue Dec 24 22:42:07 GMT 2024","3669","AI Coach Production API","C:/Users/visha/IdeaProjects/AI_Coach_Prod","Mainflow","Mainflow","LoginUser_POST","LoginUser_POST",""
"passed","Tue Dec 24 22:42:10 GMT 2024","Tue Dec 24 22:42:10 GMT 2024","753","AI Coach Production API","C:/Users/visha/IdeaProjects/AI_Coach_Prod","Mainflow","Mainflow","GetRepositoryDetails_GET","GetRepositoryDetails_GET",""
"passed","Tue Dec 24 22:42:14 GMT 2024","Tue Dec 24 22:42:15 GMT 2024","699","AI Coach Production API","C:/Users/visha/IdeaProjects/AI_Coach_Prod","Mainflow","Mainflow","UserLogout_POST","UserLogout_POST",""
"passed","Tue Dec 24 22:42:13 GMT 2024","Tue Dec 24 22:42:14 GMT 2024","701","AI Coach Production API","C:/Users/visha/IdeaProjects/AI_Coach_Prod","Mainflow","Mainflow","ForgotPassword_POST","ForgotPassword_POST",""
"failed","Tue Dec 24 22:42:11 GMT 2024","Tue Dec 24 22:42:12 GMT 2024","710","AI Coach Production API","C:/Users/visha/IdeaProjects/AI_Coach_Prod","Mainflow","Mainflow","ChatWithPersona_POST","ChatWithPersona_POST",""
"passed","Tue Dec 24 22:42:07 GMT 2024","Tue Dec 24 22:42:08 GMT 2024","719","AI Coach Production API","C:/Users/visha/IdeaProjects/AI_Coach_Prod","Mainflow","Mainflow","LanguageUpdate_PUT","LanguageUpdate_PUT",""
